timestamp,client_id,jobs_sent,avg_rtt,messages_per_vehicle
2025-06-08 16:22:57,Application_85,20,0.011,veh4:2; veh25:5; veh15:1; veh20:3; veh22:2; veh24:6; veh11:1
2025-06-08 16:23:42,Application_23,30,0.041,veh20:1; veh22:1; veh18:4; veh17:4; veh13:1; veh9:2; veh8:1; veh5:1; veh11:2; veh23:1; veh21:2; veh19:1; veh25:1; veh3:1; veh16:2; veh6:1; veh10:2; veh12:1; veh14:1
2025-06-08 16:23:42,Application_3,30,0.040,veh6:2; veh20:2; veh1:3; veh5:1; veh9:2; veh11:1; veh4:2; veh2:4; veh14:1; veh16:2; veh21:1; veh19:2; veh18:1; veh13:2; veh8:2; veh25:1; veh12:1
2025-06-08 16:23:42,Application_53,30,0.047,veh9:1; veh1:8; veh14:3; veh19:2; veh24:1; veh7:5; veh23:1; veh4:1; veh8:1; veh21:1; veh11:1; veh3:1; veh10:1; veh6:1; veh13:1; veh5:1
2025-06-08 16:23:42,Application_38,30,0.048,veh10:1; veh25:2; veh23:2; veh21:3; veh24:3; veh15:3; veh14:2; veh22:2; veh13:1; veh16:1; veh7:1; veh20:2; veh4:2; veh8:1; veh5:1; veh6:1; veh18:1; veh17:1
2025-06-08 16:23:42,Application_22,30,0.049,veh25:1; veh24:7; veh23:2; veh18:1; veh4:1; veh11:1; veh10:3; veh8:2; veh5:2; veh2:1; veh15:1; veh21:2; veh7:1; veh3:1; veh9:1; veh20:1; veh14:1; veh22:1
2025-06-08 16:23:42,Application_60,30,0.051,veh6:3; veh10:6; veh9:2; veh8:2; veh23:1; veh3:3; veh14:4; veh21:2; veh13:1; veh12:2; veh4:1; veh22:2; veh1:1
2025-06-08 16:23:42,Application_43,30,0.047,veh11:1; veh15:3; veh20:3; veh9:4; veh19:2; veh16:3; veh7:1; veh21:1; veh17:1; veh12:2; veh3:1; veh6:2; veh25:1; veh24:2; veh23:3
2025-06-08 16:23:42,Application_13,30,0.053,veh11:3; veh4:4; veh9:1; veh10:1; veh8:2; veh22:4; veh5:2; veh2:4; veh1:1; veh20:1; veh21:2; veh3:1; veh18:2; veh25:1; veh16:1
2025-06-08 16:23:42,Application_47,30,0.051,veh18:3; veh9:5; veh21:1; veh8:1; veh4:1; veh23:1; veh5:1; veh3:2; veh19:1; veh7:2; veh17:1; veh20:1; veh6:1; veh10:3; veh24:1; veh12:1; veh22:1; veh25:1; veh1:2
2025-06-08 16:23:42,Application_57,30,0.051,veh21:1; veh8:6; veh5:2; veh10:1; veh17:2; veh6:1; veh7:1; veh3:3; veh16:1; veh19:2; veh13:5; veh14:1; veh9:1; veh1:1; veh15:1; veh11:1
2025-06-08 16:23:42,Application_29,30,0.055,veh2:3; veh5:8; veh6:1; veh3:2; veh25:2; veh22:4; veh24:1; veh21:1; veh20:2; veh11:1; veh16:1; veh23:1; veh17:2; veh12:1
2025-06-08 16:23:42,Application_19,30,0.059,veh21:1; veh18:1; veh15:4; veh20:2; veh13:1; veh17:3; veh10:2; veh11:2; veh12:1; veh19:2; veh2:1; veh9:1; veh24:1; veh8:1; veh4:1; veh7:2; veh22:2; veh5:1; veh16:1
2025-06-08 16:23:42,Application_79,30,0.048,veh12:1; veh7:2; veh19:2; veh24:5; veh23:3; veh6:2; veh21:2; veh20:1; veh25:1; veh15:1; veh18:2; veh9:2; veh13:1; veh17:2; veh10:1; veh11:1; veh4:1
2025-06-08 16:23:42,Application_14,30,0.053,veh19:2; veh14:2; veh1:6; veh21:2; veh15:2; veh17:3; veh13:1; veh11:2; veh9:2; veh5:1; veh22:1; veh6:1; veh12:1; veh4:1; veh16:1; veh2:1; veh3:1
2025-06-08 16:23:42,Application_26,30,0.056,veh16:5; veh7:4; veh19:3; veh23:3; veh21:3; veh13:2; veh11:1; veh9:1; veh17:1; veh6:2; veh8:2; veh22:1; veh10:1; veh3:1
2025-06-08 16:23:42,Application_64,30,0.055,veh4:3; veh13:3; veh11:7; veh7:1; veh10:2; veh22:1; veh9:2; veh8:2; veh17:1; veh15:1; veh6:1; veh12:3; veh1:1; veh24:1; veh20:1
2025-06-08 16:23:42,Application_62,30,0.054,veh10:3; veh12:8; veh11:2; veh8:3; veh23:1; veh2:1; veh5:1; veh1:1; veh3:1; veh16:1; veh19:1; veh17:1; veh25:1; veh14:2; veh6:1; veh22:2
2025-06-08 16:23:42,Application_84,30,0.042,veh13:1; veh2:3; veh6:5; veh3:4; veh19:4; veh15:1; veh1:2; veh18:2; veh10:2; veh5:1; veh9:1; veh21:1; veh4:1; veh17:1; veh14:1
2025-06-08 16:23:42,Application_37,30,0.052,veh9:2; veh13:7; veh12:1; veh19:3; veh4:2; veh5:2; veh1:1; veh16:2; veh22:1; veh3:1; veh25:2; veh24:1; veh23:2; veh15:1; veh11:1; veh18:1
2025-06-08 16:23:42,Application_30,30,0.053,veh3:3; veh8:4; veh5:4; veh2:3; veh19:1; veh24:2; veh25:1; veh6:2; veh10:1; veh4:1; veh12:1; veh9:1; veh16:1; veh15:2; veh20:2; veh18:1
2025-06-08 16:23:42,Application_10,30,0.058,veh10:2; veh19:3; veh16:4; veh14:2; veh2:2; veh20:1; veh15:1; veh13:3; veh18:1; veh22:2; veh21:1; veh4:1; veh23:1; veh1:1; veh25:1; veh11:1; veh6:1; veh24:2
2025-06-08 16:23:42,Application_52,30,0.055,veh17:1; veh5:4; veh6:2; veh1:2; veh3:3; veh16:3; veh25:2; veh8:2; veh2:2; veh4:2; veh24:1; veh19:1; veh20:1; veh7:1; veh18:1; veh11:2
2025-06-08 16:23:42,Application_63,30,0.042,veh19:3; veh17:3; veh16:7; veh14:2; veh18:1; veh4:2; veh12:2; veh6:1; veh24:1; veh20:2; veh15:1; veh9:2; veh22:1; veh8:1; veh21:1
2025-06-08 16:23:42,Application_33,30,0.055,veh5:1; veh2:4; veh8:3; veh18:2; veh11:1; veh9:6; veh12:3; veh1:1; veh20:2; veh17:1; veh10:3; veh14:1; veh4:1; veh7:1
2025-06-08 16:23:42,Application_51,30,0.051,veh1:3; veh16:4; veh19:1; veh6:4; veh2:1; veh14:1; veh5:4; veh8:2; veh15:1; veh12:1; veh7:1; veh9:1; veh18:2; veh20:1; veh17:2; veh4:1
2025-06-08 16:23:42,Application_49,30,0.041,veh15:1; veh5:5; veh8:1; veh2:2; veh6:6; veh21:2; veh25:1; veh10:2; veh1:2; veh17:1; veh18:1; veh11:1; veh4:1; veh23:1; veh24:1; veh12:1; veh13:1
2025-06-08 16:23:42,Application_45,30,0.045,veh17:2; veh12:6; veh8:1; veh4:2; veh9:2; veh13:1; veh25:3; veh5:1; veh7:3; veh20:1; veh23:1; veh15:3; veh1:1; veh6:3
2025-06-08 16:23:42,Application_5,30,0.049,veh5:4; veh8:4; veh2:2; veh10:1; veh4:1; veh6:1; veh14:2; veh1:2; veh7:1; veh25:2; veh23:2; veh17:1; veh15:1; veh11:1; veh9:2; veh19:1; veh13:1; veh24:1
2025-06-08 16:23:42,Application_9,30,0.061,veh13:4; veh11:5; veh12:3; veh4:2; veh10:5; veh15:3; veh14:1; veh6:1; veh1:1; veh16:1; veh17:1; veh23:1; veh22:1; veh9:1
2025-06-08 16:23:42,Application_17,30,0.040,veh22:1; veh15:3; veh20:5; veh13:2; veh8:2; veh6:7; veh10:2; veh4:1; veh19:2; veh5:2; veh7:2; veh12:1
2025-06-08 16:23:42,Application_78,30,0.045,veh20:2; veh16:1; veh14:2; veh7:8; veh12:3; veh19:1; veh8:2; veh18:1; veh25:2; veh11:2; veh21:1; veh24:1; veh5:1; veh22:1; veh4:1; veh2:1
2025-06-08 16:23:42,Application_6,30,0.048,veh9:3; veh21:7; veh15:2; veh16:2; veh13:2; veh12:2; veh10:1; veh5:2; veh2:2; veh6:1; veh20:3; veh4:2; veh19:1
2025-06-08 16:23:42,Application_12,30,0.050,veh12:5; veh10:7; veh9:2; veh4:1; veh2:1; veh8:3; veh25:3; veh19:3; veh1:1; veh22:1; veh7:1; veh21:1; veh15:1
2025-06-08 16:23:42,Application_82,30,0.036,veh15:3; veh4:2; veh10:10; veh14:2; veh1:2; veh6:1; veh9:2; veh2:1; veh20:1; veh8:2; veh7:2; veh18:1; veh24:1
2025-06-08 16:23:42,Application_97,30,0.038,veh23:3; veh24:2; veh21:1; veh4:6; veh9:2; veh8:5; veh3:2; veh16:2; veh22:2; veh15:2; veh19:1; veh13:2
2025-06-08 16:23:42,Application_87,30,0.041,veh17:1; veh6:2; veh2:1; veh5:1; veh8:1; veh19:3; veh14:6; veh16:1; veh13:3; veh1:1; veh10:1; veh7:3; veh23:1; veh25:2; veh3:2; veh12:1
2025-06-08 16:23:42,Application_94,30,0.035,veh24:1; veh15:6; veh18:2; veh13:2; veh21:2; veh11:5; veh12:3; veh17:2; veh5:1; veh23:1; veh19:1; veh6:1; veh25:1; veh7:2
2025-06-08 16:23:42,Application_70,30,0.044,veh2:2; veh20:3; veh22:3; veh15:4; veh8:1; veh18:4; veh4:2; veh11:2; veh23:3; veh7:1; veh3:1; veh10:1; veh13:1; veh9:2
2025-06-08 16:23:42,Application_48,30,0.046,veh24:4; veh25:2; veh20:3; veh21:1; veh19:1; veh16:1; veh22:3; veh2:1; veh15:2; veh18:2; veh17:1; veh6:1; veh12:2; veh9:1; veh3:3; veh23:1; veh1:1
2025-06-08 16:23:42,Application_50,30,0.051,veh25:2; veh3:8; veh1:2; veh7:2; veh24:3; veh17:2; veh15:2; veh11:2; veh18:1; veh14:1; veh2:2; veh16:1; veh6:1; veh8:1
2025-06-08 16:23:42,Application_93,30,0.035,veh8:2; veh18:9; veh13:1; veh15:4; veh22:2; veh20:4; veh23:1; veh10:1; veh4:1; veh1:4; veh24:1
2025-06-08 16:23:42,Application_77,30,0.034,veh9:1; veh14:2; veh3:6; veh6:1; veh1:3; veh25:2; veh19:1; veh8:3; veh4:1; veh17:1; veh11:2; veh12:1; veh15:2; veh18:1; veh13:1; veh21:1; veh22:1
2025-06-08 16:23:42,Application_27,30,0.054,veh8:2; veh1:2; veh3:3; veh2:1; veh5:2; veh6:2; veh7:1; veh20:5; veh19:2; veh22:3; veh9:3; veh18:1; veh10:1; veh11:1; veh14:1
2025-06-08 16:23:42,Application_16,30,0.035,veh18:1; veh17:4; veh11:3; veh12:1; veh8:2; veh6:1; veh3:6; veh1:3; veh15:1; veh14:3; veh2:1; veh16:1; veh4:2; veh7:1
2025-06-08 16:23:42,Application_15,30,0.048,veh23:4; veh20:3; veh22:6; veh10:1; veh2:2; veh8:1; veh5:3; veh24:1; veh14:2; veh18:1; veh15:1; veh17:1; veh9:1; veh21:1; veh19:1; veh16:1
2025-06-08 16:23:42,Application_25,30,0.050,veh14:1; veh25:6; veh7:3; veh24:1; veh21:2; veh22:1; veh18:3; veh11:3; veh12:3; veh4:1; veh23:1; veh2:1; veh19:1; veh3:1; veh6:1; veh8:1
2025-06-08 16:23:42,Application_80,30,0.036,veh25:1; veh12:5; veh22:3; veh21:3; veh15:1; veh20:2; veh13:1; veh18:1; veh23:3; veh2:1; veh8:1; veh4:1; veh17:1; veh24:1; veh14:1; veh7:1; veh3:1; veh1:1; veh10:1
2025-06-08 16:23:42,Application_20,30,0.050,veh7:2; veh3:1; veh14:6; veh1:4; veh19:1; veh16:1; veh24:2; veh18:2; veh17:2; veh15:1; veh2:1; veh4:1; veh10:1; veh21:2; veh5:1; veh20:1; veh12:1
2025-06-08 16:23:42,Application_21,30,0.053,veh24:3; veh23:6; veh21:1; veh18:1; veh12:1; veh20:1; veh10:1; veh5:3; veh8:1; veh7:1; veh1:1; veh15:3; veh9:1; veh22:1; veh2:2; veh19:1; veh13:1; veh14:1
2025-06-08 16:23:42,Application_4,30,0.031,veh8:2; veh6:2; veh3:9; veh1:7; veh18:3; veh9:1; veh14:1; veh20:1; veh15:1; veh7:1; veh10:1; veh21:1
2025-06-08 16:23:42,Application_36,30,0.046,veh23:4; veh21:5; veh22:3; veh15:3; veh14:3; veh25:4; veh5:2; veh19:2; veh12:1; veh4:1; veh16:1; veh18:1
2025-06-08 16:23:42,Application_59,30,0.047,veh13:1; veh4:6; veh9:4; veh3:3; veh10:4; veh12:2; veh17:2; veh5:1; veh23:1; veh1:1; veh8:1; veh18:2; veh25:1; veh20:1
2025-06-08 16:23:42,Application_74,30,0.041,veh22:4; veh25:3; veh21:3; veh23:2; veh11:2; veh20:3; veh8:1; veh17:2; veh24:2; veh7:1; veh12:2; veh3:1; veh4:2; veh6:1; veh9:1
2025-06-08 16:23:42,Application_56,30,0.051,veh14:1; veh2:10; veh5:1; veh17:3; veh1:3; veh6:3; veh16:3; veh25:1; veh21:1; veh23:1; veh11:1; veh12:1; veh3:1
2025-06-08 16:23:42,Application_92,30,0.034,veh2:1; veh20:8; veh24:5; veh23:3; veh22:2; veh15:3; veh13:1; veh14:1; veh3:1; veh9:1; veh11:1; veh25:2; veh6:1
2025-06-08 16:23:42,Application_83,30,0.035,veh21:1; veh9:3; veh17:2; veh11:1; veh23:3; veh24:2; veh25:4; veh7:4; veh13:1; veh10:2; veh3:1; veh4:1; veh5:2; veh8:1; veh1:1; veh15:1
2025-06-08 16:23:42,Application_89,30,0.037,veh19:2; veh17:7; veh11:5; veh4:1; veh13:4; veh18:1; veh9:3; veh5:1; veh12:1; veh7:1; veh25:1; veh10:1; veh14:2
2025-06-08 16:23:42,Application_35,30,0.049,veh4:2; veh10:7; veh17:2; veh1:1; veh7:1; veh13:1; veh8:2; veh6:3; veh16:1; veh24:1; veh14:1; veh20:1; veh9:2; veh11:1; veh25:2; veh23:1; veh15:1
2025-06-08 16:23:42,Application_98,30,0.035,veh16:6; veh25:3; veh23:1; veh12:3; veh21:2; veh20:1; veh15:2; veh18:3; veh13:3; veh1:2; veh11:2; veh17:1; veh4:1
2025-06-08 16:23:42,Application_18,30,0.056,veh15:3; veh13:10; veh18:2; veh12:1; veh5:1; veh25:1; veh7:2; veh20:1; veh17:1; veh3:1; veh10:1; veh23:1; veh8:1; veh24:1; veh21:1; veh19:1; veh4:1
2025-06-08 16:23:42,Application_65,30,0.046,veh8:2; veh18:3; veh17:2; veh13:6; veh4:1; veh3:2; veh25:3; veh7:2; veh19:1; veh2:2; veh11:1; veh23:2; veh9:1; veh6:1; veh12:1
2025-06-08 16:23:42,Application_2,30,0.037,veh3:5; veh2:7; veh6:2; veh5:2; veh11:1; veh17:1; veh12:1; veh9:1; veh15:1; veh10:1; veh8:2; veh14:2; veh23:1; veh25:2; veh19:1
2025-06-08 16:23:42,Application_73,30,0.044,veh23:5; veh24:1; veh7:4; veh21:3; veh13:2; veh22:1; veh17:3; veh16:2; veh11:1; veh5:1; veh20:2; veh15:1; veh19:2; veh10:1; veh25:1
2025-06-08 16:23:42,Application_66,30,0.046,veh7:1; veh21:4; veh23:4; veh22:2; veh24:5; veh10:1; veh16:2; veh19:1; veh20:1; veh11:1; veh5:3; veh2:2; veh12:1; veh9:1; veh18:1
2025-06-08 16:23:42,Application_31,30,0.051,veh6:6; veh2:1; veh3:3; veh11:3; veh21:3; veh15:2; veh12:1; veh20:2; veh5:1; veh19:2; veh14:1; veh25:2; veh24:1; veh13:1; veh10:1
2025-06-08 16:23:42,Application_39,30,0.048,veh21:2; veh20:5; veh15:3; veh22:2; veh12:3; veh11:1; veh4:3; veh6:1; veh3:1; veh23:3; veh25:1; veh7:1; veh16:1; veh13:1; veh9:1; veh10:1
2025-06-08 16:23:42,Application_68,30,0.048,veh3:2; veh1:1; veh15:3; veh13:3; veh17:5; veh9:2; veh24:3; veh18:2; veh4:2; veh23:1; veh22:1; veh6:1; veh25:1; veh2:1; veh7:1; veh21:1
2025-06-08 16:23:42,Application_54,30,0.047,veh5:2; veh14:7; veh16:2; veh25:2; veh20:3; veh3:1; veh13:2; veh22:2; veh12:1; veh1:1; veh10:1; veh8:2; veh7:1; veh2:1; veh11:1; veh18:1
2025-06-08 16:23:42,Application_11,30,0.051,veh17:2; veh9:2; veh12:2; veh4:4; veh8:2; veh5:3; veh2:2; veh13:1; veh10:1; veh18:1; veh1:3; veh3:1; veh21:1; veh16:2; veh15:1; veh24:1; veh23:1
2025-06-08 16:23:42,Application_76,30,0.041,veh5:6; veh8:5; veh2:3; veh6:1; veh1:2; veh16:1; veh7:1; veh14:1; veh4:4; veh17:1; veh19:1; veh23:1; veh25:1; veh10:1; veh21:1
2025-06-08 16:23:42,Application_88,30,0.038,veh18:2; veh10:3; veh4:6; veh9:2; veh17:3; veh8:1; veh12:6; veh2:1; veh6:1; veh16:2; veh24:1; veh14:2
2025-06-08 16:23:42,Application_58,30,0.039,veh1:4; veh11:3; veh16:4; veh3:6; veh5:3; veh2:2; veh24:1; veh6:1; veh23:1; veh21:1; veh20:1; veh13:1; veh8:1; veh15:1
2025-06-08 16:23:42,Application_28,30,0.054,veh25:7; veh7:6; veh23:1; veh17:3; veh13:1; veh22:1; veh21:2; veh24:4; veh3:2; veh10:2; veh19:1
2025-06-08 16:23:42,Application_40,30,0.056,veh12:2; veh17:4; veh16:2; veh11:3; veh8:3; veh10:1; veh2:3; veh14:2; veh24:1; veh23:1; veh18:1; veh13:2; veh15:2; veh3:1; veh5:1; veh4:1
2025-06-08 16:23:42,Application_71,30,0.039,veh14:4; veh23:1; veh24:4; veh1:2; veh8:3; veh15:1; veh21:1; veh2:4; veh5:1; veh20:2; veh16:2; veh19:1; veh12:1; veh6:1; veh10:1; veh9:1
2025-06-08 16:23:42,Application_34,30,0.055,veh20:1; veh22:4; veh21:2; veh23:3; veh24:2; veh1:1; veh19:4; veh9:1; veh7:2; veh11:2; veh12:1; veh3:1; veh2:1; veh15:1; veh6:1; veh10:1; veh8:2
2025-06-08 16:23:42,Application_42,30,0.047,veh22:2; veh18:9; veh4:1; veh23:4; veh6:1; veh20:1; veh2:2; veh7:2; veh16:2; veh11:1; veh24:2; veh13:2; veh5:1
2025-06-08 16:23:42,Application_91,30,0.029,veh7:2; veh22:6; veh16:6; veh25:2; veh19:2; veh14:4; veh11:1; veh21:2; veh24:1; veh17:1; veh18:2; veh9:1
2025-06-08 16:23:42,Application_67,30,0.047,veh24:2; veh15:2; veh20:3; veh18:5; veh17:1; veh2:1; veh21:1; veh11:1; veh12:2; veh9:2; veh5:1; veh19:1; veh23:1; veh22:3; veh13:1; veh8:2; veh10:1
2025-06-08 16:23:42,Application_55,30,0.058,veh16:3; veh6:7; veh8:1; veh5:4; veh1:1; veh14:3; veh3:1; veh20:2; veh22:1; veh25:1; veh7:2; veh17:2; veh9:1; veh2:1
2025-06-08 16:23:42,Application_24,30,0.052,veh1:1; veh16:2; veh25:3; veh7:2; veh19:2; veh14:2; veh22:3; veh15:3; veh20:2; veh24:1; veh12:2; veh4:2; veh6:1; veh2:2; veh8:1; veh21:1
2025-06-08 16:23:42,Application_61,30,0.044,veh18:1; veh9:5; veh4:3; veh10:1; veh22:1; veh5:3; veh19:2; veh2:2; veh6:1; veh8:1; veh1:2; veh16:1; veh25:1; veh13:1; veh14:1; veh23:1; veh11:1; veh20:1; veh24:1
2025-06-08 16:23:42,Application_44,30,0.044,veh19:6; veh7:5; veh25:3; veh18:4; veh5:1; veh20:2; veh24:1; veh21:1; veh2:1; veh23:2; veh14:1; veh3:1; veh1:1; veh11:1
2025-06-08 16:23:42,Application_46,30,0.049,veh13:1; veh4:6; veh11:2; veh12:2; veh9:2; veh5:1; veh8:2; veh3:2; veh14:1; veh24:2; veh23:1; veh21:1; veh25:1; veh6:1; veh22:1; veh17:1; veh19:1; veh7:1; veh15:1
2025-06-08 16:23:42,Application_90,30,0.035,veh1:1; veh13:7; veh18:4; veh20:1; veh17:5; veh11:4; veh15:1; veh22:1; veh21:2; veh23:1; veh4:1; veh3:1; veh16:1
2025-06-08 16:23:42,Application_8,30,0.050,veh4:2; veh2:3; veh5:2; veh6:8; veh7:1; veh14:1; veh25:1; veh24:1; veh22:1; veh19:2; veh9:3; veh21:2; veh20:2; veh23:1
2025-06-08 16:23:42,Application_41,30,0.047,veh15:1; veh11:4; veh10:3; veh17:3; veh20:1; veh8:1; veh6:2; veh16:3; veh1:4; veh25:1; veh7:2; veh12:1; veh24:1; veh21:2; veh18:1
2025-06-08 16:23:42,Application_85,30,0.027,veh4:4; veh25:5; veh15:3; veh20:3; veh22:3; veh24:6; veh11:1; veh12:1; veh1:2; veh13:1; veh16:1
2025-06-08 16:23:42,Application_32,30,0.049,veh7:2; veh23:2; veh24:4; veh25:1; veh13:2; veh22:2; veh20:1; veh10:2; veh11:1; veh18:2; veh21:1; veh17:2; veh16:1; veh5:4; veh1:1; veh4:1; veh3:1
2025-06-08 16:23:42,Application_100,30,0.026,veh10:2; veh14:12; veh18:1; veh16:3; veh7:1; veh19:1; veh5:2; veh17:2; veh13:2; veh1:1; veh6:1; veh15:1; veh25:1
2025-06-08 16:23:42,Application_72,30,0.038,veh16:1; veh22:2; veh21:2; veh20:4; veh15:5; veh3:1; veh4:2; veh11:1; veh24:2; veh18:1; veh25:2; veh6:2; veh19:1; veh17:2; veh12:1; veh8:1
2025-06-08 16:23:42,Application_96,30,0.033,veh14:1; veh21:4; veh24:1; veh12:3; veh5:1; veh9:4; veh10:3; veh2:2; veh25:2; veh7:1; veh18:2; veh22:2; veh16:1; veh15:1; veh6:1; veh23:1
2025-06-08 16:23:42,Application_69,30,0.040,veh6:2; veh3:1; veh1:4; veh14:4; veh19:7; veh12:1; veh18:2; veh13:1; veh9:1; veh22:2; veh8:1; veh21:1; veh24:1; veh25:1; veh10:1
2025-06-08 16:23:42,Application_95,30,0.032,veh5:1; veh23:4; veh24:3; veh9:3; veh10:1; veh15:2; veh22:3; veh21:2; veh25:1; veh1:2; veh2:2; veh7:1; veh12:2; veh13:1; veh16:1; veh20:1
2025-06-08 16:23:42,Application_81,30,0.038,veh11:4; veh19:1; veh16:3; veh25:6; veh2:2; veh22:2; veh23:1; veh13:2; veh4:2; veh17:1; veh14:1; veh3:1; veh18:1; veh24:1; veh12:2
2025-06-08 16:23:42,Application_86,30,0.031,veh12:1; veh19:12; veh7:3; veh16:4; veh8:1; veh22:2; veh2:1; veh3:3; veh11:1; veh9:2
2025-06-08 16:23:42,Application_99,30,0.029,veh11:2; veh7:9; veh19:5; veh25:3; veh23:4; veh13:1; veh16:1; veh24:1; veh5:1; veh20:1; veh17:1; veh2:1
2025-06-08 16:23:42,Application_75,30,0.034,veh22:4; veh11:3; veh4:2; veh21:6; veh17:2; veh23:1; veh15:1; veh16:1; veh25:1; veh20:3; veh18:2; veh9:1; veh2:2; veh19:1
2025-06-08 16:23:42,Application_1,30,0.051,veh1:1; veh12:2; veh9:5; veh17:2; veh18:1; veh11:3; veh8:2; veh4:3; veh5:2; veh21:2; veh15:2; veh10:1; veh23:1; veh24:1; veh14:1; veh22:1
2025-06-08 16:23:42,Application_7,30,0.056,veh2:3; veh3:3; veh6:1; veh1:7; veh14:3; veh23:2; veh21:1; veh22:1; veh15:1; veh10:2; veh18:1; veh8:2; veh13:2; veh9:1
2025-06-08 16:24:29,Application_38,40,0.045,veh10:1; veh25:2; veh23:2; veh21:4; veh24:4; veh15:3; veh14:2; veh22:2; veh13:1; veh16:3; veh7:1; veh20:2; veh4:2; veh8:1; veh5:1; veh6:2; veh18:1; veh17:2; veh3:2; veh2:1; veh9:1
2025-06-08 16:24:29,Application_33,40,0.062,veh5:1; veh2:4; veh8:3; veh18:2; veh11:1; veh9:6; veh12:3; veh1:1; veh20:2; veh17:1; veh10:4; veh14:2; veh4:1; veh7:1; veh24:2; veh21:1; veh13:1; veh3:1; veh6:2; veh16:1
2025-06-08 16:24:29,Application_97,40,0.046,veh23:3; veh24:2; veh21:3; veh4:6; veh9:2; veh8:5; veh3:2; veh16:2; veh22:2; veh15:3; veh19:1; veh13:3; veh1:1; veh17:1; veh14:1; veh12:1; veh5:2
2025-06-08 16:24:29,Application_82,40,0.047,veh15:4; veh4:4; veh10:12; veh14:2; veh1:2; veh6:1; veh9:2; veh2:1; veh20:1; veh8:2; veh7:3; veh18:1; veh24:1; veh16:1; veh11:1; veh23:1; veh17:1
2025-06-08 16:24:29,Application_84,40,0.054,veh13:1; veh2:3; veh6:5; veh3:4; veh19:4; veh15:2; veh1:2; veh18:2; veh10:3; veh5:2; veh9:2; veh21:1; veh4:1; veh17:1; veh14:1; veh8:2; veh24:1; veh16:2; veh20:1
2025-06-08 16:24:29,Application_20,40,0.060,veh7:3; veh3:1; veh14:7; veh1:5; veh19:1; veh16:1; veh24:2; veh18:2; veh17:2; veh15:2; veh2:1; veh4:2; veh10:1; veh21:2; veh5:2; veh20:1; veh12:2; veh11:1; veh9:1; veh6:1
2025-06-08 16:24:29,Application_74,40,0.051,veh22:4; veh25:5; veh21:3; veh23:2; veh11:2; veh20:3; veh8:2; veh17:2; veh24:4; veh7:1; veh12:2; veh3:2; veh4:2; veh6:1; veh9:1; veh15:2; veh14:1; veh10:1
2025-06-08 16:24:29,Application_25,40,0.060,veh14:1; veh25:6; veh7:3; veh24:1; veh21:3; veh22:1; veh18:3; veh11:3; veh12:5; veh4:1; veh23:2; veh2:2; veh19:2; veh3:1; veh6:1; veh8:1; veh17:1; veh1:1; veh10:1; veh15:1
2025-06-08 16:24:29,Application_92,40,0.049,veh2:1; veh20:10; veh24:5; veh23:3; veh22:3; veh15:3; veh13:1; veh14:1; veh3:2; veh9:2; veh11:1; veh25:2; veh6:2; veh1:1; veh16:1; veh17:1; veh21:1
2025-06-08 16:24:29,Application_65,40,0.056,veh8:2; veh18:4; veh17:2; veh13:6; veh4:1; veh3:2; veh25:3; veh7:3; veh19:2; veh2:2; veh11:1; veh23:3; veh9:1; veh6:2; veh12:2; veh16:1; veh15:2; veh1:1
2025-06-08 16:24:29,Application_80,40,0.047,veh25:1; veh12:6; veh22:4; veh21:4; veh15:2; veh20:2; veh13:1; veh18:1; veh23:3; veh2:1; veh8:1; veh4:1; veh17:1; veh24:1; veh14:1; veh7:2; veh3:1; veh1:1; veh10:1; veh5:2; veh6:2; veh11:1
2025-06-08 16:24:29,Application_12,40,0.059,veh12:5; veh10:7; veh9:2; veh4:1; veh2:2; veh8:3; veh25:4; veh19:3; veh1:5; veh22:2; veh7:1; veh21:1; veh15:1; veh14:1; veh3:1; veh17:1
2025-06-08 16:24:29,Application_73,40,0.055,veh23:5; veh24:1; veh7:4; veh21:4; veh13:2; veh22:1; veh17:5; veh16:2; veh11:1; veh5:1; veh20:2; veh15:2; veh19:2; veh10:1; veh25:3; veh12:1; veh14:1; veh4:1; veh18:1
2025-06-08 16:24:29,Application_21,40,0.064,veh24:3; veh23:7; veh21:2; veh18:1; veh12:1; veh20:2; veh10:1; veh5:3; veh8:1; veh7:1; veh1:1; veh15:3; veh9:1; veh22:3; veh2:2; veh19:2; veh13:1; veh14:2; veh17:2; veh4:1
2025-06-08 16:24:29,Application_30,40,0.063,veh3:3; veh8:4; veh5:5; veh2:4; veh19:1; veh24:2; veh25:1; veh6:2; veh10:2; veh4:2; veh12:2; veh9:1; veh16:2; veh15:2; veh20:2; veh18:2; veh11:2; veh13:1
2025-06-08 16:24:29,Application_15,40,0.058,veh23:4; veh20:4; veh22:7; veh10:1; veh2:3; veh8:1; veh5:3; veh24:1; veh14:3; veh18:2; veh15:2; veh17:1; veh9:1; veh21:2; veh19:2; veh16:1; veh25:1; veh13:1
2025-06-08 16:24:29,Application_49,40,0.053,veh15:1; veh5:6; veh8:1; veh2:3; veh6:6; veh21:2; veh25:1; veh10:2; veh1:3; veh17:2; veh18:2; veh11:2; veh4:2; veh23:1; veh24:2; veh12:1; veh13:1; veh3:2
