timestamp,client_id,jobs_sent,avg_rtt,messages_per_vehicle
2025-06-06 07:16:15,Application_15,60,0.050,veh8:5; veh10:9; veh5:8; veh2:4; veh9:7; veh3:7; veh1:4; veh4:5; veh6:5; veh7:6
2025-06-06 07:16:15,Application_62,60,0.052,veh6:7; veh9:8; veh4:10; veh2:4; veh1:3; veh8:7; veh10:4; veh5:10; veh7:5; veh3:2
2025-06-06 07:16:15,Application_18,60,0.060,veh6:5; veh9:8; veh1:5; veh10:13; veh3:5; veh4:4; veh2:7; veh8:4; veh7:6; veh5:3
2025-06-06 07:16:15,Application_46,60,0.054,veh3:8; veh4:7; veh9:9; veh7:10; veh1:1; veh6:5; veh2:6; veh10:5; veh5:5; veh8:4
2025-06-06 07:16:15,Application_10,60,0.056,veh3:7; veh5:8; veh8:7; veh2:8; veh7:4; veh10:5; veh6:5; veh1:10; veh4:4; veh9:2
2025-06-06 07:16:15,Application_82,60,0.054,veh5:8; veh4:9; veh6:8; veh10:4; veh8:9; veh2:7; veh3:6; veh1:4; veh7:4; veh9:1
2025-06-06 07:16:15,Application_51,60,0.056,veh9:9; veh5:4; veh8:9; veh3:8; veh7:8; veh10:5; veh4:6; veh6:2; veh2:7; veh1:2
2025-06-06 07:16:15,Application_76,60,0.057,veh6:8; veh10:2; veh4:5; veh8:5; veh1:3; veh2:8; veh9:12; veh3:9; veh7:6; veh5:2
2025-06-06 07:16:15,Application_88,60,0.053,veh1:3; veh7:6; veh10:6; veh6:16; veh9:6; veh5:3; veh2:5; veh8:4; veh3:7; veh4:4
2025-06-06 07:16:15,Application_26,60,0.054,veh4:12; veh5:8; veh8:6; veh7:8; veh2:4; veh3:10; veh10:4; veh9:3; veh1:2; veh6:3
2025-06-06 07:16:15,Application_34,60,0.053,veh9:8; veh1:5; veh8:5; veh10:9; veh2:6; veh4:3; veh5:6; veh7:4; veh3:11; veh6:3
2025-06-06 07:16:15,Application_63,60,0.054,veh8:8; veh6:10; veh5:5; veh1:8; veh7:2; veh10:8; veh2:6; veh9:6; veh4:5; veh3:2
2025-06-06 07:16:15,Application_4,60,0.059,veh7:9; veh5:8; veh6:9; veh10:7; veh3:4; veh2:7; veh8:3; veh4:6; veh1:4; veh9:3
2025-06-06 07:16:15,Application_57,60,0.057,veh1:5; veh10:7; veh9:6; veh5:10; veh2:8; veh8:7; veh6:6; veh4:6; veh7:1; veh3:4
2025-06-06 07:16:15,Application_21,60,0.059,veh5:10; veh2:6; veh3:9; veh4:5; veh9:4; veh8:6; veh1:8; veh10:6; veh6:4; veh7:2
2025-06-06 07:16:15,Application_11,60,0.048,veh2:7; veh10:8; veh9:4; veh5:3; veh3:5; veh1:4; veh4:15; veh6:4; veh7:5; veh8:5
2025-06-06 07:16:15,Application_47,60,0.060,veh10:8; veh3:9; veh4:8; veh1:6; veh6:6; veh7:7; veh2:5; veh5:5; veh9:4; veh8:2
2025-06-06 07:16:15,Application_78,60,0.047,veh10:4; veh4:8; veh2:7; veh6:10; veh1:7; veh3:5; veh8:6; veh7:5; veh9:5; veh5:3
2025-06-06 07:16:15,Application_55,60,0.058,veh1:8; veh7:9; veh6:7; veh10:5; veh8:7; veh5:4; veh9:7; veh3:5; veh4:5; veh2:3
2025-06-06 07:16:15,Application_58,60,0.058,veh10:4; veh3:5; veh5:6; veh6:8; veh2:6; veh8:6; veh1:7; veh7:9; veh9:4; veh4:5
2025-06-06 07:16:15,Application_28,60,0.054,veh1:8; veh2:11; veh4:6; veh3:6; veh7:12; veh6:7; veh9:3; veh5:4; veh8:2; veh10:1
2025-06-06 07:16:15,Application_2,60,0.049,veh3:11; veh9:11; veh1:4; veh6:7; veh7:4; veh8:7; veh10:4; veh5:7; veh2:2; veh4:3
2025-06-06 07:16:15,Application_68,60,0.049,veh6:10; veh1:5; veh5:6; veh4:5; veh7:7; veh3:4; veh8:6; veh2:4; veh9:8; veh10:5
2025-06-06 07:16:15,Application_73,60,0.061,veh3:2; veh9:7; veh8:3; veh1:15; veh5:7; veh6:5; veh7:8; veh2:2; veh10:7; veh4:4
2025-06-06 07:16:15,Application_17,60,0.052,veh5:6; veh9:8; veh6:9; veh4:5; veh2:10; veh8:4; veh10:3; veh7:8; veh3:4; veh1:3
2025-06-06 07:16:15,Application_12,60,0.052,veh1:10; veh4:10; veh8:8; veh9:6; veh5:3; veh10:9; veh2:3; veh6:3; veh7:3; veh3:5
2025-06-06 07:16:15,Application_43,60,0.055,veh7:7; veh9:6; veh1:7; veh6:6; veh8:6; veh5:8; veh3:4; veh4:6; veh2:5; veh10:5
2025-06-06 07:16:15,Application_86,60,0.053,veh10:7; veh4:7; veh1:6; veh8:6; veh3:4; veh9:8; veh5:7; veh2:6; veh7:5; veh6:4
2025-06-06 07:16:15,Application_85,60,0.055,veh6:6; veh7:4; veh3:4; veh8:6; veh4:10; veh2:7; veh10:4; veh1:10; veh5:4; veh9:5
2025-06-06 07:16:15,Application_71,60,0.059,veh1:7; veh10:9; veh4:4; veh9:8; veh8:12; veh6:6; veh2:3; veh7:5; veh3:3; veh5:3
2025-06-06 07:16:15,Application_13,60,0.061,veh10:4; veh6:5; veh3:8; veh8:11; veh1:8; veh2:4; veh4:9; veh9:5; veh5:4; veh7:2
2025-06-06 07:16:15,Application_3,60,0.055,veh7:8; veh1:4; veh3:6; veh10:5; veh4:6; veh5:6; veh9:5; veh6:9; veh8:3; veh2:8
2025-06-06 07:16:15,Application_45,60,0.053,veh5:11; veh10:3; veh3:8; veh8:7; veh6:7; veh4:5; veh1:8; veh7:6; veh9:2; veh2:3
2025-06-06 07:16:15,Application_66,60,0.058,veh4:6; veh8:6; veh6:6; veh9:9; veh10:6; veh5:7; veh3:6; veh1:2; veh7:6; veh2:6
2025-06-06 07:16:15,Application_95,60,0.056,veh4:8; veh2:7; veh1:12; veh6:9; veh3:6; veh9:4; veh7:6; veh10:5; veh8:2; veh5:1
2025-06-06 07:16:15,Application_48,60,0.056,veh7:10; veh4:7; veh10:6; veh3:6; veh2:2; veh5:3; veh1:7; veh9:5; veh6:5; veh8:9
2025-06-06 07:16:15,Application_91,60,0.057,veh7:7; veh2:9; veh8:5; veh5:6; veh1:5; veh4:6; veh9:5; veh6:7; veh10:8; veh3:2
2025-06-06 07:16:15,Application_40,60,0.051,veh8:8; veh6:6; veh2:6; veh3:9; veh5:8; veh4:7; veh1:7; veh9:4; veh10:3; veh7:2
2025-06-06 07:16:15,Application_74,60,0.060,veh7:8; veh1:12; veh8:2; veh9:5; veh4:7; veh3:5; veh6:9; veh10:2; veh5:5; veh2:5
2025-06-06 07:16:15,Application_87,60,0.046,veh2:5; veh6:3; veh9:16; veh1:5; veh5:1; veh4:5; veh10:11; veh3:6; veh8:5; veh7:3
2025-06-06 07:16:15,Application_53,60,0.056,veh10:9; veh5:3; veh8:8; veh9:7; veh2:11; veh1:8; veh7:5; veh6:4; veh4:2; veh3:3
2025-06-06 07:16:15,Application_75,60,0.053,veh2:5; veh8:6; veh6:3; veh7:7; veh9:7; veh3:18; veh10:7; veh5:3; veh4:3; veh1:1
2025-06-06 07:16:15,Application_23,60,0.053,veh4:9; veh8:8; veh10:1; veh5:8; veh1:9; veh6:8; veh2:4; veh9:5; veh7:4; veh3:4
2025-06-06 07:16:15,Application_33,60,0.054,veh9:7; veh4:7; veh5:9; veh1:4; veh6:3; veh10:6; veh2:13; veh7:4; veh8:4; veh3:3
2025-06-06 07:16:15,Application_94,60,0.050,veh4:5; veh9:8; veh6:3; veh3:8; veh1:3; veh5:5; veh8:7; veh2:6; veh7:6; veh10:9
2025-06-06 07:16:15,Application_37,60,0.059,veh1:8; veh2:6; veh10:8; veh7:6; veh4:8; veh6:3; veh8:7; veh3:3; veh9:7; veh5:4
2025-06-06 07:16:15,Application_25,60,0.056,veh3:6; veh2:6; veh9:3; veh10:7; veh4:7; veh1:6; veh5:7; veh7:7; veh8:9; veh6:2
2025-06-06 07:16:15,Application_98,60,0.056,veh1:18; veh5:4; veh4:3; veh7:5; veh8:8; veh9:8; veh3:4; veh2:5; veh6:3; veh10:2
2025-06-06 07:16:15,Application_31,60,0.049,veh6:6; veh9:7; veh7:11; veh1:7; veh4:4; veh10:6; veh8:5; veh5:6; veh2:7; veh3:1
2025-06-06 07:16:15,Application_9,60,0.054,veh9:4; veh6:10; veh4:4; veh2:8; veh8:5; veh5:10; veh10:5; veh3:7; veh1:7
2025-06-06 07:16:15,Application_22,60,0.051,veh10:8; veh5:4; veh1:8; veh2:9; veh9:5; veh7:7; veh4:7; veh8:5; veh3:3; veh6:4
2025-06-06 07:16:15,Application_81,60,0.050,veh2:4; veh6:6; veh10:7; veh9:3; veh4:5; veh7:8; veh1:2; veh5:14; veh3:3; veh8:8
2025-06-06 07:16:15,Application_49,60,0.050,veh1:6; veh8:6; veh5:6; veh7:11; veh6:5; veh9:10; veh10:2; veh4:2; veh2:5; veh3:7
2025-06-06 07:16:15,Application_64,60,0.047,veh7:7; veh3:7; veh4:6; veh10:5; veh5:10; veh1:3; veh6:9; veh9:5; veh2:4; veh8:4
2025-06-06 07:16:15,Application_93,60,0.055,veh1:3; veh10:12; veh9:12; veh4:5; veh3:5; veh5:4; veh7:6; veh2:4; veh8:7; veh6:2
2025-06-06 07:16:15,Application_84,60,0.052,veh9:9; veh1:5; veh2:8; veh4:5; veh3:8; veh5:2; veh6:6; veh7:6; veh10:7; veh8:4
2025-06-06 07:16:15,Application_79,60,0.055,veh3:7; veh8:5; veh10:10; veh5:5; veh6:6; veh7:5; veh1:5; veh4:6; veh9:8; veh2:3
2025-06-06 07:16:15,Application_8,60,0.059,veh2:8; veh5:6; veh8:4; veh1:9; veh7:9; veh10:8; veh9:5; veh3:6; veh4:5
2025-06-06 07:16:15,Application_100,60,0.053,veh5:11; veh6:4; veh8:5; veh10:3; veh2:8; veh9:8; veh4:5; veh1:5; veh7:6; veh3:5
2025-06-06 07:16:15,Application_39,60,0.059,veh7:4; veh1:9; veh2:7; veh4:8; veh5:5; veh3:4; veh10:5; veh6:8; veh9:3; veh8:7
2025-06-06 07:17:00,Application_67,70,0.047,veh2:9; veh3:8; veh1:6; veh5:9; veh8:4; veh6:9; veh7:10; veh9:2; veh10:8; veh4:5
2025-06-06 07:17:00,Application_89,70,0.033,veh9:5; veh3:11; veh2:7; veh10:2; veh6:9; veh7:11; veh5:7; veh8:7; veh1:5; veh4:6
2025-06-06 07:17:00,Application_59,70,0.049,veh4:2; veh2:7; veh7:12; veh3:8; veh1:6; veh6:6; veh9:5; veh8:14; veh5:5; veh10:5
2025-06-06 07:17:00,Application_14,70,0.053,veh10:7; veh7:13; veh4:8; veh5:7; veh6:7; veh1:9; veh8:6; veh2:5; veh9:5; veh3:3
2025-06-06 07:17:00,Application_72,70,0.050,veh9:8; veh4:4; veh7:7; veh5:9; veh10:10; veh8:6; veh3:10; veh6:8; veh1:4; veh2:4
2025-06-06 07:17:00,Application_83,70,0.055,veh3:6; veh8:5; veh1:6; veh7:6; veh5:6; veh6:3; veh4:8; veh2:9; veh10:12; veh9:9
2025-06-06 07:17:00,Application_7,70,0.042,veh2:8; veh3:4; veh10:10; veh6:7; veh9:6; veh8:10; veh7:8; veh5:8; veh4:5; veh1:4
2025-06-06 07:17:00,Application_35,70,0.053,veh5:11; veh4:13; veh8:10; veh9:7; veh10:4; veh7:4; veh3:6; veh2:8; veh1:4; veh6:3
2025-06-06 07:17:00,Application_52,70,0.058,veh7:11; veh8:5; veh5:9; veh3:6; veh6:9; veh2:5; veh1:7; veh4:3; veh9:9; veh10:6
2025-06-06 07:17:00,Application_70,70,0.051,veh4:7; veh7:6; veh3:9; veh10:8; veh5:6; veh8:9; veh9:1; veh1:7; veh2:9; veh6:8
2025-06-06 07:17:00,Application_32,70,0.054,veh2:7; veh3:11; veh4:6; veh10:5; veh6:6; veh7:11; veh9:7; veh5:6; veh8:7; veh1:4
2025-06-06 07:17:00,Application_30,70,0.050,veh6:6; veh9:10; veh5:9; veh10:7; veh7:7; veh3:6; veh4:9; veh8:6; veh1:4; veh2:6
2025-06-06 07:17:00,Application_42,70,0.044,veh4:7; veh10:6; veh5:7; veh2:7; veh6:8; veh7:10; veh1:5; veh8:6; veh3:8; veh9:6
2025-06-06 07:17:00,Application_56,70,0.056,veh3:8; veh8:8; veh9:7; veh7:7; veh5:8; veh6:10; veh10:8; veh2:5; veh1:4; veh4:5
2025-06-06 07:17:00,Application_34,70,0.053,veh9:9; veh1:5; veh8:6; veh10:11; veh2:9; veh4:3; veh5:8; veh7:4; veh3:11; veh6:4
2025-06-06 07:17:00,Application_27,70,0.049,veh10:6; veh3:11; veh7:8; veh1:8; veh5:5; veh2:7; veh4:6; veh9:5; veh8:5; veh6:9
2025-06-06 07:17:00,Application_24,70,0.051,veh3:8; veh7:13; veh6:6; veh9:9; veh2:12; veh4:7; veh10:6; veh1:2; veh5:3; veh8:4
2025-06-06 07:17:00,Application_55,70,0.058,veh1:8; veh7:10; veh6:9; veh10:5; veh8:10; veh5:5; veh9:8; veh3:6; veh4:5; veh2:4
2025-06-06 07:17:00,Application_96,70,0.051,veh8:12; veh6:9; veh5:4; veh4:8; veh10:8; veh3:10; veh9:4; veh1:6; veh2:9
2025-06-06 07:17:00,Application_90,70,0.052,veh2:11; veh9:6; veh5:11; veh7:3; veh4:6; veh10:8; veh1:6; veh8:9; veh6:3; veh3:7
2025-06-06 07:17:00,Application_97,70,0.048,veh7:13; veh1:10; veh6:6; veh8:6; veh4:11; veh10:3; veh5:8; veh2:8; veh3:3; veh9:2
2025-06-06 07:17:00,Application_47,70,0.059,veh10:9; veh3:9; veh4:9; veh1:10; veh6:6; veh7:8; veh2:6; veh5:6; veh9:5; veh8:2
2025-06-06 07:17:00,Application_6,70,0.049,veh4:7; veh8:9; veh5:8; veh9:8; veh2:14; veh10:4; veh3:7; veh7:5; veh6:5; veh1:3
2025-06-06 07:17:00,Application_57,70,0.057,veh1:6; veh10:8; veh9:7; veh5:12; veh2:8; veh8:7; veh6:7; veh4:8; veh7:3; veh3:4
2025-06-06 07:17:00,Application_88,70,0.054,veh1:4; veh7:7; veh10:6; veh6:17; veh9:7; veh5:5; veh2:5; veh8:6; veh3:8; veh4:5
2025-06-06 07:17:00,Application_63,70,0.055,veh8:8; veh6:10; veh5:8; veh1:9; veh7:3; veh10:11; veh2:6; veh9:8; veh4:5; veh3:2
2025-06-06 07:17:00,Application_38,70,0.057,veh6:7; veh8:5; veh9:9; veh5:7; veh2:7; veh10:9; veh1:8; veh3:8; veh4:5; veh7:5
2025-06-06 07:17:00,Application_2,70,0.052,veh3:11; veh9:11; veh1:6; veh6:8; veh7:7; veh8:7; veh10:4; veh5:8; veh2:4; veh4:4
2025-06-06 07:17:00,Application_73,70,0.059,veh3:5; veh9:7; veh8:4; veh1:18; veh5:7; veh6:5; veh7:11; veh2:2; veh10:7; veh4:4
2025-06-06 07:17:00,Application_20,70,0.042,veh1:10; veh4:4; veh6:10; veh10:9; veh3:8; veh8:8; veh7:6; veh9:5; veh5:7; veh2:3
2025-06-06 07:17:00,Application_17,70,0.051,veh5:7; veh9:8; veh6:11; veh4:7; veh2:10; veh8:4; veh10:3; veh7:9; veh3:6; veh1:5
2025-06-06 07:17:00,Application_51,70,0.057,veh9:12; veh5:4; veh8:10; veh3:8; veh7:8; veh10:6; veh4:8; veh6:2; veh2:8; veh1:4
2025-06-06 07:17:00,Application_36,70,0.040,veh2:7; veh10:7; veh6:8; veh4:6; veh8:7; veh9:9; veh7:4; veh5:8; veh3:8; veh1:6
2025-06-06 07:17:00,Application_19,70,0.037,veh9:6; veh8:5; veh2:4; veh3:10; veh5:7; veh6:9; veh1:9; veh10:7; veh4:7; veh7:6
2025-06-06 07:17:00,Application_12,70,0.050,veh1:11; veh4:11; veh8:11; veh9:6; veh5:4; veh10:10; veh2:4; veh6:4; veh7:3; veh3:6
2025-06-06 07:17:00,Application_43,70,0.052,veh7:7; veh9:7; veh1:7; veh6:6; veh8:8; veh5:9; veh3:4; veh4:7; veh2:7; veh10:8
2025-06-06 07:17:00,Application_49,70,0.047,veh1:6; veh8:6; veh5:8; veh7:12; veh6:7; veh9:10; veh10:3; veh4:4; veh2:6; veh3:8
2025-06-06 07:17:00,Application_9,70,0.050,veh9:6; veh6:11; veh4:5; veh2:10; veh8:6; veh5:11; veh10:5; veh3:8; veh1:7; veh7:1
2025-06-06 07:17:00,Application_84,70,0.049,veh9:10; veh1:6; veh2:9; veh4:6; veh3:8; veh5:4; veh6:6; veh7:7; veh10:7; veh8:7
2025-06-06 07:17:00,Application_15,70,0.051,veh8:5; veh10:10; veh5:9; veh2:6; veh9:8; veh3:9; veh1:5; veh4:6; veh6:5; veh7:7
2025-06-06 07:17:00,Application_31,70,0.046,veh6:8; veh9:8; veh7:14; veh1:7; veh4:4; veh10:6; veh8:5; veh5:8; veh2:8; veh3:2
2025-06-06 07:17:00,Application_4,70,0.061,veh7:10; veh5:9; veh6:10; veh10:10; veh3:5; veh2:8; veh8:3; veh4:8; veh1:4; veh9:3
2025-06-06 07:17:00,Application_39,70,0.055,veh7:4; veh1:11; veh2:9; veh4:10; veh5:5; veh3:4; veh10:5; veh6:11; veh9:4; veh8:7
2025-06-06 07:17:00,Application_48,70,0.051,veh7:10; veh4:8; veh10:6; veh3:6; veh2:4; veh5:4; veh1:9; veh9:8; veh6:6; veh8:9
2025-06-06 07:17:00,Application_66,70,0.053,veh4:7; veh8:7; veh6:7; veh9:10; veh10:9; veh5:7; veh3:6; veh1:4; veh7:6; veh2:7
2025-06-06 07:17:00,Application_100,70,0.050,veh5:12; veh6:5; veh8:6; veh10:3; veh2:11; veh9:9; veh4:6; veh1:5; veh7:7; veh3:6
2025-06-06 07:17:00,Application_79,70,0.051,veh3:9; veh8:6; veh10:10; veh5:5; veh6:7; veh7:10; veh1:5; veh4:6; veh9:9; veh2:3
2025-06-06 07:17:00,Application_71,70,0.055,veh1:10; veh10:10; veh4:5; veh9:8; veh8:14; veh6:7; veh2:3; veh7:5; veh3:4; veh5:4
2025-06-06 07:17:00,Application_41,70,0.056,veh10:10; veh8:6; veh9:7; veh5:5; veh7:6; veh2:9; veh4:11; veh1:6; veh3:5; veh6:5
2025-06-06 07:17:00,Application_8,70,0.054,veh2:8; veh5:7; veh8:5; veh1:9; veh7:10; veh10:9; veh9:6; veh3:7; veh4:8; veh6:1
2025-06-06 07:17:00,Application_78,70,0.049,veh10:7; veh4:10; veh2:7; veh6:12; veh1:7; veh3:7; veh8:6; veh7:5; veh9:5; veh5:4
2025-06-06 07:17:00,Application_68,70,0.050,veh6:10; veh1:7; veh5:6; veh4:5; veh7:8; veh3:5; veh8:8; veh2:5; veh9:11; veh10:5
2025-06-06 07:17:00,Application_3,70,0.051,veh7:8; veh1:6; veh3:8; veh10:6; veh4:7; veh5:6; veh9:8; veh6:10; veh8:3; veh2:8
2025-06-06 07:17:00,Application_62,70,0.054,veh6:10; veh9:8; veh4:12; veh2:5; veh1:3; veh8:8; veh10:4; veh5:10; veh7:8; veh3:2
2025-06-06 07:17:00,Application_92,70,0.055,veh5:10; veh1:8; veh7:5; veh2:6; veh10:9; veh3:7; veh9:7; veh4:12; veh6:3; veh8:3
2025-06-06 07:17:00,Application_45,70,0.049,veh5:11; veh10:5; veh3:8; veh8:8; veh6:8; veh4:6; veh1:9; veh7:7; veh9:2; veh2:6
2025-06-06 07:17:00,Application_1,70,0.059,veh5:12; veh4:5; veh1:13; veh9:6; veh2:6; veh8:6; veh3:5; veh7:2; veh10:8; veh6:7
2025-06-06 07:17:00,Application_91,70,0.053,veh7:7; veh2:9; veh8:7; veh5:7; veh1:8; veh4:7; veh9:6; veh6:9; veh10:8; veh3:2
2025-06-06 07:17:00,Application_13,70,0.055,veh10:4; veh6:6; veh3:9; veh8:12; veh1:10; veh2:6; veh4:10; veh9:5; veh5:4; veh7:4
2025-06-06 07:17:00,Application_95,70,0.052,veh4:8; veh2:8; veh1:12; veh6:11; veh3:8; veh9:6; veh7:7; veh10:7; veh8:2; veh5:1
2025-06-06 07:17:00,Application_93,70,0.051,veh1:3; veh10:16; veh9:13; veh4:6; veh3:6; veh5:5; veh7:6; veh2:5; veh8:8; veh6:2
2025-06-06 07:17:00,Application_65,70,0.055,veh1:10; veh4:5; veh2:9; veh3:10; veh8:7; veh9:8; veh10:8; veh5:4; veh6:5; veh7:4
2025-06-06 07:17:00,Application_60,70,0.058,veh6:13; veh10:10; veh8:8; veh7:6; veh9:8; veh1:4; veh5:6; veh3:4; veh2:8; veh4:3
2025-06-06 07:17:00,Application_33,70,0.051,veh9:9; veh4:8; veh5:11; veh1:7; veh6:3; veh10:7; veh2:13; veh7:4; veh8:5; veh3:3
2025-06-06 07:17:00,Application_5,70,0.059,veh9:8; veh7:10; veh1:6; veh6:7; veh4:9; veh5:5; veh10:8; veh3:7; veh2:6; veh8:4
2025-06-06 07:17:00,Application_86,70,0.049,veh10:7; veh4:9; veh1:7; veh8:7; veh3:4; veh9:9; veh5:8; veh2:8; veh7:6; veh6:5
2025-06-06 07:17:00,Application_37,70,0.054,veh1:8; veh2:6; veh10:8; veh7:10; veh4:10; veh6:3; veh8:9; veh3:4; veh9:7; veh5:5
2025-06-06 07:17:00,Application_26,70,0.055,veh4:15; veh5:8; veh8:6; veh7:8; veh2:7; veh3:12; veh10:5; veh9:4; veh1:2; veh6:3
2025-06-06 07:17:00,Application_76,70,0.057,veh6:11; veh10:2; veh4:5; veh8:6; veh1:3; veh2:8; veh9:13; veh3:10; veh7:9; veh5:3
2025-06-06 07:17:00,Application_64,70,0.044,veh7:7; veh3:8; veh4:7; veh10:6; veh5:13; veh1:5; veh6:10; veh9:5; veh2:5; veh8:4
2025-06-06 07:17:00,Application_16,70,0.046,veh8:8; veh3:8; veh6:7; veh2:5; veh10:5; veh4:13; veh9:2; veh7:7; veh1:10; veh5:5
2025-06-06 07:17:00,Application_18,70,0.059,veh6:7; veh9:9; veh1:5; veh10:13; veh3:5; veh4:4; veh2:10; veh8:5; veh7:6; veh5:6
2025-06-06 07:17:00,Application_11,70,0.049,veh2:7; veh10:9; veh9:6; veh5:5; veh3:5; veh1:4; veh4:16; veh6:6; veh7:7; veh8:5
2025-06-06 07:17:00,Application_80,70,0.053,veh8:10; veh9:6; veh3:10; veh4:8; veh2:9; veh5:7; veh10:4; veh7:3; veh6:10; veh1:3
2025-06-06 07:17:00,Application_69,70,0.046,veh5:9; veh2:5; veh9:6; veh7:7; veh10:10; veh8:11; veh4:8; veh6:6; veh1:4; veh3:4
2025-06-06 07:17:00,Application_50,70,0.050,veh8:4; veh5:9; veh1:17; veh3:7; veh6:7; veh4:3; veh7:4; veh9:8; veh2:5; veh10:6
2025-06-06 07:17:00,Application_29,70,0.049,veh8:11; veh6:4; veh1:10; veh4:6; veh7:8; veh5:4; veh2:5; veh9:7; veh3:6; veh10:9
2025-06-06 07:17:00,Application_44,70,0.050,veh4:9; veh1:7; veh7:12; veh10:7; veh8:8; veh3:8; veh5:4; veh6:5; veh2:3; veh9:7
2025-06-06 07:17:00,Application_99,70,0.049,veh6:10; veh9:8; veh3:3; veh10:5; veh5:6; veh4:7; veh2:11; veh1:9; veh8:4; veh7:7
2025-06-06 07:17:00,Application_74,70,0.055,veh7:8; veh1:12; veh8:2; veh9:6; veh4:7; veh3:8; veh6:12; veh10:4; veh5:6; veh2:5
2025-06-06 07:17:00,Application_54,70,0.054,veh5:10; veh2:8; veh1:2; veh6:8; veh9:7; veh8:7; veh4:5; veh10:8; veh3:9; veh7:6
2025-06-06 07:17:00,Application_82,70,0.055,veh5:9; veh4:10; veh6:10; veh10:4; veh8:9; veh2:11; veh3:7; veh1:4; veh7:4; veh9:2
2025-06-06 07:17:00,Application_77,70,0.046,veh9:8; veh5:8; veh4:7; veh3:9; veh6:5; veh8:8; veh10:6; veh1:10; veh2:5; veh7:4
2025-06-06 07:17:00,Application_61,70,0.055,veh2:6; veh10:7; veh9:10; veh8:10; veh4:7; veh5:6; veh1:7; veh7:3; veh3:10; veh6:4
2025-06-06 07:17:00,Application_94,70,0.047,veh4:5; veh9:10; veh6:3; veh3:8; veh1:3; veh5:7; veh8:7; veh2:8; veh7:9; veh10:10
2025-06-06 07:17:00,Application_28,70,0.057,veh1:8; veh2:12; veh4:8; veh3:7; veh7:12; veh6:8; veh9:3; veh5:8; veh8:2; veh10:2
2025-06-06 07:17:00,Application_25,70,0.052,veh3:7; veh2:6; veh9:4; veh10:9; veh4:7; veh1:7; veh5:8; veh7:8; veh8:12; veh6:2
2025-06-06 07:17:00,Application_81,70,0.047,veh2:5; veh6:8; veh10:7; veh9:3; veh4:6; veh7:8; veh1:3; veh5:15; veh3:5; veh8:10
2025-06-06 07:17:00,Application_10,70,0.057,veh3:7; veh5:9; veh8:7; veh2:11; veh7:5; veh10:7; veh6:5; veh1:12; veh4:5; veh9:2
2025-06-06 07:17:00,Application_58,70,0.058,veh10:5; veh3:5; veh5:7; veh6:8; veh2:6; veh8:7; veh1:8; veh7:12; veh9:4; veh4:8
2025-06-06 07:17:00,Application_53,70,0.053,veh10:10; veh5:5; veh8:9; veh9:7; veh2:12; veh1:8; veh7:7; veh6:4; veh4:4; veh3:4
2025-06-06 07:17:00,Application_23,70,0.050,veh4:10; veh8:9; veh10:2; veh5:8; veh1:11; veh6:9; veh2:4; veh9:6; veh7:6; veh3:5
2025-06-06 07:17:00,Application_87,70,0.044,veh2:5; veh6:4; veh9:18; veh1:5; veh5:3; veh4:7; veh10:11; veh3:7; veh8:6; veh7:4
2025-06-06 07:17:00,Application_21,70,0.060,veh5:10; veh2:7; veh3:10; veh4:5; veh9:6; veh8:8; veh1:9; veh10:7; veh6:6; veh7:2
2025-06-06 07:17:00,Application_46,70,0.056,veh3:9; veh4:7; veh9:12; veh7:11; veh1:2; veh6:6; veh2:6; veh10:5; veh5:5; veh8:7
2025-06-06 07:17:00,Application_22,70,0.048,veh10:8; veh5:4; veh1:8; veh2:10; veh9:7; veh7:8; veh4:8; veh8:5; veh3:4; veh6:8
2025-06-06 07:17:00,Application_40,70,0.047,veh8:9; veh6:6; veh2:7; veh3:11; veh5:9; veh4:8; veh1:9; veh9:5; veh10:4; veh7:2
2025-06-06 07:17:00,Application_98,70,0.052,veh1:19; veh5:4; veh4:4; veh7:6; veh8:9; veh9:10; veh3:4; veh2:6; veh6:4; veh10:4
2025-06-06 07:17:00,Application_85,70,0.051,veh6:7; veh7:5; veh3:6; veh8:6; veh4:10; veh2:10; veh10:4; veh1:12; veh5:5; veh9:5
2025-06-06 07:17:00,Application_75,70,0.049,veh2:6; veh8:7; veh6:4; veh7:7; veh9:8; veh3:21; veh10:9; veh5:3; veh4:3; veh1:2
2025-06-06 07:17:45,Application_96,80,0.049,veh8:14; veh6:10; veh5:5; veh4:8; veh10:8; veh3:12; veh9:4; veh1:8; veh2:9; veh7:2
2025-06-06 07:17:45,Application_34,80,0.051,veh9:11; veh1:6; veh8:6; veh10:13; veh2:11; veh4:3; veh5:10; veh7:4; veh3:12; veh6:4
2025-06-06 07:17:45,Application_57,80,0.053,veh1:8; veh10:9; veh9:9; veh5:12; veh2:8; veh8:8; veh6:8; veh4:8; veh7:4; veh3:6
2025-06-06 07:17:45,Application_59,80,0.046,veh4:2; veh2:8; veh7:13; veh3:8; veh1:7; veh6:8; veh9:5; veh8:17; veh5:7; veh10:5
2025-06-06 07:17:45,Application_30,80,0.048,veh6:6; veh9:11; veh5:9; veh10:10; veh7:8; veh3:6; veh4:11; veh8:7; veh1:5; veh2:7
2025-06-06 07:17:45,Application_6,80,0.047,veh4:8; veh8:10; veh5:9; veh9:12; veh2:14; veh10:6; veh3:7; veh7:5; veh6:6; veh1:3
