timestamp,client_id,jobs_sent,avg_rtt,messages_per_vehicle
2025-06-08 16:36:42,Application_51,50,0.073,veh8:2; veh9:7; veh19:1; veh35:2; veh24:2; veh25:2; veh5:2; veh15:1; veh1:3; veh44:2; veh12:1; veh4:2; veh45:2; veh39:4; veh38:1; veh37:1; veh32:2; veh28:2; veh26:1; veh20:2; veh30:1; veh22:1; veh42:1; veh7:1; veh16:1; veh6:1; veh14:1; veh18:1
2025-06-08 16:36:42,Application_53,50,0.062,veh17:8; veh31:2; veh6:3; veh16:2; veh5:4; veh25:2; veh7:1; veh48:1; veh27:2; veh14:1; veh20:1; veh26:2; veh34:3; veh30:2; veh33:1; veh37:2; veh39:1; veh47:1; veh46:1; veh41:1; veh50:1; veh4:1; veh44:1; veh40:1; veh8:1; veh43:1; veh32:1; veh19:1; veh10:1
2025-06-08 16:36:42,Application_95,50,0.063,veh45:1; veh50:3; veh42:2; veh49:4; veh40:3; veh43:1; veh13:5; veh44:2; veh35:2; veh6:1; veh26:2; veh21:2; veh34:1; veh36:1; veh17:1; veh14:2; veh16:2; veh19:1; veh18:2; veh25:2; veh22:2; veh39:2; veh4:1; veh28:1; veh12:2; veh30:2
2025-06-08 16:36:42,Application_83,50,0.072,veh32:5; veh31:4; veh19:1; veh26:3; veh27:2; veh7:2; veh18:2; veh28:1; veh33:1; veh17:1; veh2:3; veh6:1; veh21:1; veh1:2; veh4:2; veh3:2; veh43:1; veh41:1; veh49:1; veh40:1; veh9:2; veh23:1; veh22:1; veh12:2; veh13:1; veh11:1; veh47:1; veh42:1; veh36:1; veh35:1; veh15:1
2025-06-08 16:36:42,Application_68,50,0.069,veh19:10; veh25:2; veh5:1; veh11:1; veh13:1; veh49:2; veh10:2; veh12:1; veh16:4; veh18:3; veh20:3; veh23:2; veh21:3; veh26:2; veh22:1; veh34:1; veh50:1; veh37:1; veh24:2; veh17:2; veh48:1; veh1:1; veh40:1; veh7:1; veh28:1
2025-06-08 16:36:42,Application_85,50,0.065,veh36:5; veh35:4; veh26:1; veh32:3; veh34:2; veh24:3; veh19:1; veh46:3; veh30:1; veh16:1; veh11:1; veh29:2; veh33:2; veh28:1; veh23:1; veh9:1; veh45:1; veh41:1; veh38:2; veh44:1; veh47:1; veh31:1; veh4:2; veh42:1; veh27:2; veh20:1; veh37:1; veh22:1; veh17:1; veh39:1; veh13:1
2025-06-08 16:36:42,Application_23,50,0.068,veh29:4; veh32:5; veh36:3; veh31:3; veh25:4; veh17:3; veh9:1; veh45:1; veh15:1; veh47:1; veh38:1; veh5:1; veh27:3; veh1:1; veh13:1; veh18:2; veh24:1; veh26:2; veh16:1; veh6:1; veh50:2; veh42:1; veh4:1; veh46:1; veh21:1; veh11:1; veh40:1; veh28:2
2025-06-08 16:36:42,Application_100,50,0.039,veh37:2; veh48:2; veh46:10; veh40:2; veh9:2; veh21:2; veh44:1; veh49:1; veh20:3; veh6:1; veh38:2; veh43:2; veh8:3; veh16:2; veh14:1; veh17:2; veh19:1; veh13:2; veh15:1; veh11:1; veh34:1; veh33:1; veh27:1; veh41:1; veh2:1; veh42:1; veh36:1
2025-06-08 16:36:42,Application_67,50,0.059,veh23:10; veh11:3; veh22:1; veh18:1; veh42:2; veh25:4; veh1:1; veh34:2; veh8:1; veh33:1; veh5:1; veh46:3; veh48:3; veh45:1; veh7:2; veh2:2; veh9:1; veh4:1; veh36:1; veh31:1; veh27:2; veh26:2; veh15:1; veh21:1; veh28:1; veh24:1
2025-06-08 16:36:42,Application_2,50,0.070,veh5:1; veh1:3; veh4:1; veh19:1; veh17:1; veh14:1; veh6:1; veh48:1; veh26:1; veh24:1; veh27:1; veh49:1; veh33:1; veh38:3; veh8:2; veh2:1; veh10:2; veh43:1; veh39:1; veh35:3; veh44:2; veh34:3; veh37:2; veh42:2; veh30:1; veh29:1; veh31:3; veh45:1; veh13:1; veh28:1; veh22:1; veh15:1; veh41:1; veh32:1; veh40:1
2025-06-08 16:36:42,Application_80,50,0.065,veh33:4; veh34:6; veh30:1; veh27:1; veh35:3; veh15:1; veh24:3; veh4:1; veh8:1; veh6:1; veh19:1; veh43:1; veh11:1; veh45:3; veh42:2; veh46:1; veh41:2; veh22:1; veh20:2; veh5:1; veh14:2; veh12:1; veh44:1; veh23:1; veh49:1; veh28:1; veh37:2; veh31:1; veh2:1; veh36:1; veh48:1
2025-06-08 16:36:42,Application_33,50,0.067,veh22:3; veh27:5; veh20:1; veh23:2; veh10:3; veh3:1; veh46:2; veh5:3; veh44:1; veh9:2; veh39:2; veh7:1; veh19:2; veh2:2; veh38:2; veh45:1; veh25:2; veh21:2; veh13:1; veh42:1; veh34:4; veh41:1; veh11:1; veh1:1; veh32:1; veh4:1; veh40:1; veh16:1
2025-06-08 16:36:42,Application_74,50,0.070,veh25:9; veh12:3; veh16:2; veh18:1; veh44:1; veh2:1; veh50:1; veh20:2; veh21:2; veh8:1; veh5:2; veh28:1; veh11:2; veh23:1; veh42:1; veh32:2; veh26:1; veh24:3; veh22:1; veh3:1; veh41:1; veh35:2; veh46:1; veh10:1; veh6:1; veh15:1; veh4:2; veh47:1; veh9:1; veh48:1
2025-06-08 16:36:42,Application_35,50,0.075,veh23:6; veh20:2; veh18:2; veh6:1; veh8:2; veh10:1; veh11:1; veh12:2; veh7:1; veh43:1; veh38:1; veh36:2; veh41:1; veh50:3; veh3:3; veh40:1; veh48:2; veh49:3; veh30:1; veh44:1; veh37:2; veh25:1; veh9:1; veh14:2; veh19:2; veh39:2; veh27:1; veh15:1; veh31:1
2025-06-08 16:36:42,Application_8,50,0.063,veh13:4; veh11:1; veh7:2; veh9:3; veh3:2; veh5:5; veh14:2; veh2:3; veh1:3; veh28:1; veh17:2; veh19:1; veh30:2; veh25:1; veh40:3; veh29:1; veh39:1; veh35:2; veh43:1; veh21:1; veh15:1; veh4:1; veh16:1; veh48:1; veh26:1; veh37:2; veh44:1; veh23:1
2025-06-08 16:36:42,Application_4,50,0.070,veh7:1; veh2:3; veh3:5; veh4:3; veh10:1; veh36:2; veh38:1; veh35:2; veh39:1; veh37:2; veh30:1; veh22:3; veh1:1; veh14:1; veh9:2; veh48:2; veh11:2; veh32:1; veh46:1; veh6:2; veh8:1; veh40:1; veh24:1; veh28:1; veh18:1; veh49:2; veh27:1; veh16:1; veh42:2; veh12:1; veh26:1
2025-06-08 16:36:42,Application_94,50,0.060,veh47:2; veh42:7; veh50:4; veh38:1; veh45:2; veh39:5; veh31:1; veh27:2; veh4:3; veh21:2; veh15:1; veh34:1; veh36:1; veh43:3; veh40:1; veh48:2; veh24:1; veh1:3; veh41:1; veh46:2; veh37:1; veh11:1; veh9:1; veh8:1; veh23:1
2025-06-08 16:36:42,Application_76,50,0.067,veh29:1; veh28:3; veh26:6; veh16:2; veh27:1; veh22:3; veh50:2; veh19:1; veh38:3; veh3:2; veh17:1; veh6:1; veh37:1; veh23:2; veh32:2; veh31:2; veh35:2; veh46:1; veh21:3; veh20:1; veh48:2; veh7:1; veh36:1; veh14:1; veh4:1; veh25:1; veh5:1; veh45:1; veh1:1
2025-06-08 16:36:42,Application_64,50,0.060,veh16:4; veh14:7; veh13:5; veh34:4; veh12:1; veh9:3; veh8:1; veh26:1; veh38:2; veh36:1; veh29:1; veh31:1; veh45:1; veh3:2; veh33:1; veh18:1; veh27:1; veh23:2; veh6:2; veh19:1; veh40:1; veh1:1; veh5:1; veh43:1; veh7:2; veh4:1; veh49:1
2025-06-08 16:36:42,Application_7,50,0.051,veh3:3; veh4:4; veh6:4; veh1:4; veh9:2; veh25:1; veh47:2; veh34:2; veh38:2; veh32:1; veh15:1; veh49:3; veh21:2; veh14:1; veh41:1; veh46:1; veh40:1; veh8:4; veh10:1; veh45:1; veh28:2; veh33:2; veh11:2; veh13:2; veh17:1
2025-06-08 16:36:42,Application_97,50,0.067,veh49:4; veh43:4; veh50:6; veh47:2; veh42:2; veh41:3; veh38:1; veh1:2; veh10:1; veh12:1; veh4:2; veh26:2; veh19:1; veh45:1; veh16:2; veh22:1; veh21:3; veh31:1; veh18:1; veh23:2; veh7:1; veh3:1; veh9:2; veh36:1; veh15:1; veh2:1; veh33:1
2025-06-08 16:36:42,Application_41,50,0.064,veh39:3; veh37:6; veh33:1; veh27:2; veh22:4; veh3:2; veh48:1; veh2:2; veh28:3; veh20:4; veh49:2; veh13:1; veh31:1; veh7:1; veh25:1; veh18:1; veh10:1; veh17:2; veh47:2; veh5:1; veh40:1; veh19:1; veh8:1; veh21:1; veh44:2; veh6:1; veh36:1; veh45:1
2025-06-08 16:36:42,Application_31,50,0.070,veh6:7; veh8:2; veh7:2; veh20:1; veh2:2; veh43:1; veh45:2; veh32:4; veh27:2; veh31:1; veh38:1; veh19:3; veh13:2; veh28:1; veh26:2; veh29:2; veh25:1; veh18:3; veh11:2; veh14:2; veh34:1; veh40:1; veh36:1; veh48:1; veh15:2; veh35:1
2025-06-08 16:36:42,Application_50,50,0.075,veh43:4; veh49:3; veh48:2; veh42:1; veh20:3; veh23:2; veh19:2; veh10:3; veh45:3; veh5:2; veh50:1; veh26:2; veh34:2; veh33:2; veh30:3; veh35:3; veh38:1; veh47:3; veh29:1; veh7:1; veh11:1; veh6:1; veh32:2; veh28:1; veh4:1
2025-06-08 16:36:42,Application_21,50,0.070,veh26:1; veh35:6; veh31:4; veh21:1; veh39:2; veh33:2; veh16:3; veh6:2; veh29:2; veh47:2; veh9:2; veh3:2; veh43:1; veh23:4; veh36:3; veh38:2; veh32:2; veh27:1; veh20:2; veh12:1; veh1:1; veh19:1; veh17:1; veh48:1; veh24:1
2025-06-08 16:36:42,Application_48,50,0.076,veh50:8; veh42:3; veh45:2; veh47:1; veh19:3; veh17:3; veh22:2; veh10:1; veh40:1; veh7:1; veh11:1; veh49:1; veh16:1; veh2:2; veh46:2; veh5:3; veh15:1; veh12:1; veh26:1; veh28:1; veh37:1; veh33:1; veh18:2; veh23:2; veh29:1; veh39:1; veh48:1; veh6:1; veh38:1
2025-06-08 16:36:42,Application_59,50,0.069,veh7:5; veh6:4; veh10:1; veh37:2; veh34:1; veh33:2; veh1:1; veh27:2; veh14:2; veh12:1; veh42:1; veh18:3; veh25:3; veh26:2; veh29:3; veh32:1; veh49:1; veh23:1; veh41:2; veh43:3; veh36:1; veh21:1; veh35:2; veh50:2; veh19:1; veh17:1; veh16:1
2025-06-08 16:36:42,Application_32,50,0.066,veh19:1; veh21:3; veh15:4; veh12:1; veh39:4; veh34:2; veh24:3; veh28:1; veh8:2; veh1:1; veh42:3; veh31:1; veh13:2; veh33:4; veh35:2; veh32:1; veh44:3; veh38:1; veh30:1; veh9:2; veh22:1; veh5:1; veh18:1; veh17:2; veh6:1; veh2:1; veh43:1
2025-06-08 16:36:42,Application_57,50,0.065,veh5:8; veh43:2; veh48:2; veh46:2; veh2:1; veh7:2; veh44:2; veh32:2; veh24:4; veh10:1; veh6:1; veh14:1; veh4:1; veh28:1; veh26:3; veh31:1; veh21:2; veh20:1; veh25:1; veh3:2; veh45:2; veh15:2; veh36:1; veh9:2; veh12:1; veh27:1; veh29:1
2025-06-08 16:36:42,Application_44,50,0.054,veh42:5; veh41:4; veh50:3; veh49:1; veh29:2; veh27:4; veh20:2; veh46:1; veh36:2; veh11:2; veh17:2; veh43:2; veh5:1; veh13:1; veh7:1; veh12:3; veh8:1; veh26:1; veh37:2; veh45:2; veh24:1; veh35:1; veh31:2; veh3:2; veh40:1; veh44:1
2025-06-08 16:36:42,Application_72,50,0.066,veh13:3; veh16:7; veh42:1; veh36:1; veh7:1; veh10:1; veh37:3; veh40:4; veh41:2; veh14:1; veh31:2; veh39:1; veh44:3; veh47:2; veh45:2; veh38:2; veh29:2; veh46:2; veh35:1; veh50:1; veh24:1; veh49:1; veh12:1; veh2:1; veh6:1; veh19:1; veh27:1; veh32:1
2025-06-08 16:36:42,Application_87,50,0.061,veh48:2; veh37:9; veh36:1; veh33:1; veh35:2; veh32:4; veh14:1; veh1:1; veh41:2; veh28:1; veh2:2; veh44:2; veh13:1; veh45:1; veh42:3; veh40:2; veh3:3; veh38:1; veh23:2; veh16:1; veh34:1; veh4:1; veh19:2; veh10:2; veh18:1; veh8:1
2025-06-08 16:36:42,Application_70,50,0.051,veh26:1; veh29:4; veh32:1; veh35:2; veh34:1; veh33:1; veh30:1; veh38:2; veh36:3; veh43:1; veh9:3; veh2:2; veh11:3; veh17:4; veh22:1; veh24:1; veh47:2; veh10:2; veh14:1; veh13:1; veh6:1; veh15:1; veh8:2; veh31:1; veh28:1; veh48:1; veh40:1; veh19:1; veh50:3; veh21:1
2025-06-08 16:36:42,Application_20,50,0.077,veh20:2; veh25:5; veh19:1; veh17:1; veh7:3; veh40:5; veh30:2; veh24:1; veh13:1; veh45:3; veh26:2; veh35:2; veh28:1; veh43:2; veh8:2; veh1:1; veh9:2; veh49:2; veh5:1; veh42:2; veh33:1; veh47:1; veh3:1; veh39:2; veh12:1; veh34:2; veh37:1
2025-06-08 16:36:42,Application_82,50,0.060,veh30:7; veh34:2; veh35:3; veh28:1; veh36:1; veh6:2; veh17:1; veh47:1; veh32:1; veh41:2; veh26:1; veh7:1; veh10:2; veh23:1; veh46:4; veh13:1; veh43:2; veh22:1; veh4:2; veh49:3; veh39:1; veh15:1; veh9:1; veh48:1; veh29:1; veh1:1; veh45:3; veh5:1; veh8:1
2025-06-08 16:36:42,Application_30,50,0.073,veh38:4; veh50:2; veh44:3; veh41:1; veh37:6; veh31:2; veh14:6; veh12:1; veh15:1; veh5:1; veh8:1; veh47:1; veh13:2; veh40:1; veh28:2; veh32:2; veh34:1; veh35:1; veh45:1; veh24:1; veh19:2; veh17:2; veh25:2; veh48:1; veh18:1; veh2:1; veh11:1
2025-06-08 16:36:42,Application_88,50,0.064,veh38:3; veh45:3; veh47:5; veh44:2; veh35:1; veh39:3; veh30:2; veh34:2; veh10:2; veh37:2; veh22:2; veh25:1; veh17:1; veh20:1; veh33:1; veh24:1; veh42:2; veh2:1; veh40:2; veh27:1; veh4:1; veh48:1; veh1:2; veh26:1; veh23:1; veh19:1; veh29:1; veh49:1; veh21:1; veh6:1; veh28:1
2025-06-08 16:36:42,Application_16,50,0.056,veh28:2; veh24:3; veh26:2; veh35:2; veh16:1; veh21:1; veh14:1; veh17:2; veh13:1; veh46:3; veh22:2; veh37:2; veh18:1; veh30:1; veh39:1; veh31:2; veh1:2; veh7:2; veh10:1; veh6:1; veh48:3; veh9:3; veh20:1; veh29:1; veh8:2; veh25:1; veh27:1; veh47:1; veh45:2; veh49:1; veh43:1
2025-06-08 16:36:42,Application_77,50,0.067,veh20:9; veh13:1; veh25:1; veh29:2; veh40:2; veh4:1; veh24:1; veh18:5; veh3:2; veh10:4; veh19:5; veh21:2; veh12:2; veh32:1; veh9:1; veh50:1; veh22:1; veh31:1; veh37:1; veh36:1; veh26:1; veh6:1; veh41:1; veh33:1; veh35:1; veh1:1
2025-06-08 16:36:42,Application_66,50,0.071,veh11:10; veh18:3; veh5:1; veh49:2; veh43:2; veh33:2; veh31:1; veh25:1; veh39:2; veh35:1; veh46:1; veh9:1; veh7:1; veh48:2; veh4:1; veh1:1; veh40:3; veh42:1; veh38:2; veh10:3; veh8:1; veh23:1; veh45:1; veh28:1; veh14:1; veh12:2; veh34:1; veh41:1
2025-06-08 16:36:42,Application_19,50,0.075,veh14:2; veh19:3; veh10:1; veh6:1; veh7:2; veh1:1; veh26:2; veh13:3; veh15:1; veh8:3; veh33:4; veh4:1; veh39:2; veh35:1; veh30:1; veh28:1; veh17:1; veh22:3; veh49:2; veh40:1; veh37:1; veh32:1; veh47:1; veh34:2; veh44:2; veh23:2; veh31:1; veh11:1; veh20:1; veh18:1; veh36:1
2025-06-08 16:36:42,Application_25,50,0.066,veh33:7; veh30:3; veh32:1; veh18:3; veh7:1; veh9:2; veh4:1; veh15:4; veh6:1; veh50:2; veh2:2; veh45:2; veh16:3; veh12:2; veh13:2; veh46:1; veh21:1; veh11:1; veh1:1; veh10:2; veh14:1; veh44:1; veh31:1; veh38:1; veh26:1; veh8:1; veh37:1; veh49:1
2025-06-08 16:36:42,Application_36,50,0.059,veh25:3; veh20:5; veh23:2; veh11:2; veh10:2; veh12:2; veh18:2; veh13:1; veh21:1; veh16:2; veh41:2; veh50:2; veh45:2; veh43:1; veh32:2; veh47:1; veh4:2; veh30:2; veh1:1; veh46:1; veh37:1; veh6:1; veh36:1; veh17:1; veh26:1; veh8:1; veh48:1; veh34:1; veh14:1; veh24:1; veh38:1; veh15:1
2025-06-08 16:36:42,Application_96,50,0.063,veh40:3; veh49:3; veh43:5; veh41:1; veh50:3; veh47:1; veh4:2; veh5:1; veh19:3; veh9:3; veh3:2; veh39:1; veh26:1; veh21:2; veh12:1; veh29:1; veh31:2; veh1:1; veh38:1; veh18:2; veh2:1; veh10:1; veh14:1; veh8:1; veh7:1; veh25:1; veh6:1; veh42:1; veh33:1; veh30:1; veh24:1
2025-06-08 16:36:42,Application_47,50,0.071,veh1:9; veh46:1; veh40:1; veh27:1; veh22:2; veh19:1; veh48:2; veh41:2; veh36:2; veh37:1; veh33:1; veh10:2; veh38:2; veh50:3; veh43:4; veh5:2; veh49:1; veh7:1; veh3:1; veh2:2; veh18:2; veh32:1; veh34:2; veh23:2; veh25:1; veh9:1
2025-06-08 16:36:42,Application_55,50,0.072,veh49:3; veh40:6; veh46:4; veh2:2; veh20:1; veh30:3; veh36:1; veh31:2; veh6:3; veh13:1; veh4:2; veh17:1; veh11:1; veh48:1; veh1:2; veh9:1; veh7:1; veh3:2; veh5:2; veh25:1; veh18:1; veh28:1; veh33:1; veh27:1; veh24:1; veh16:1; veh41:1; veh8:1; veh35:1; veh21:1
2025-06-08 16:36:42,Application_62,50,0.067,veh22:8; veh9:2; veh21:2; veh23:1; veh3:3; veh15:4; veh34:1; veh30:3; veh45:1; veh48:1; veh4:3; veh11:4; veh12:3; veh16:1; veh13:1; veh8:2; veh18:2; veh26:1; veh7:1; veh10:1; veh5:1; veh43:1; veh36:1; veh39:1; veh27:1
2025-06-08 16:36:42,Application_46,50,0.063,veh45:6; veh47:2; veh38:1; veh36:2; veh32:1; veh11:3; veh15:3; veh10:1; veh6:3; veh44:4; veh34:1; veh21:1; veh12:2; veh3:1; veh8:3; veh14:2; veh35:2; veh2:1; veh19:1; veh17:1; veh22:1; veh43:2; veh39:1; veh31:2; veh20:1; veh50:1; veh7:1
2025-06-08 16:36:42,Application_15,50,0.070,veh15:3; veh12:3; veh9:2; veh3:1; veh2:1; veh14:2; veh8:1; veh5:2; veh47:2; veh44:2; veh39:1; veh36:2; veh25:1; veh22:1; veh45:2; veh29:2; veh46:1; veh21:1; veh18:1; veh19:4; veh17:2; veh16:1; veh7:2; veh48:2; veh31:1; veh32:1; veh4:2; veh30:1; veh50:1; veh23:1; veh43:1
2025-06-08 16:36:42,Application_52,50,0.072,veh9:2; veh8:6; veh7:4; veh3:2; veh13:2; veh1:1; veh5:1; veh48:2; veh47:2; veh26:2; veh46:2; veh33:3; veh32:3; veh35:2; veh29:1; veh37:1; veh45:2; veh39:2; veh30:2; veh36:2; veh15:1; veh14:1; veh24:1; veh10:1; veh42:1; veh50:1
2025-06-08 16:36:42,Application_91,50,0.061,veh34:2; veh38:6; veh45:2; veh44:4; veh39:3; veh5:1; veh12:3; veh29:4; veh48:2; veh36:1; veh23:2; veh32:1; veh3:1; veh40:1; veh43:1; veh27:1; veh41:1; veh1:1; veh20:1; veh37:1; veh46:1; veh24:1; veh19:1; veh6:1; veh50:2; veh33:1; veh22:1; veh17:1; veh15:1; veh11:1
2025-06-08 16:36:42,Application_84,50,0.066,veh50:2; veh33:6; veh30:2; veh35:4; veh34:2; veh32:1; veh11:2; veh27:3; veh12:1; veh36:1; veh31:4; veh23:2; veh16:2; veh15:1; veh37:1; veh20:2; veh40:1; veh49:1; veh22:1; veh18:1; veh38:1; veh45:2; veh2:1; veh47:1; veh39:1; veh9:1; veh24:1; veh25:1; veh17:1
2025-06-08 16:36:42,Application_28,50,0.075,veh37:2; veh39:2; veh34:3; veh30:1; veh22:1; veh24:1; veh13:3; veh21:2; veh14:1; veh40:1; veh9:1; veh33:1; veh16:2; veh10:1; veh38:1; veh36:2; veh28:2; veh25:1; veh15:1; veh12:1; veh6:1; veh8:1; veh35:1; veh42:1; veh45:2; veh27:1; veh41:1; veh43:2; veh50:1; veh44:2; veh11:1; veh29:1; veh20:1; veh23:2; veh2:1; veh26:1
2025-06-08 16:36:42,Application_3,50,0.075,veh4:2; veh10:2; veh7:4; veh3:1; veh14:1; veh16:1; veh12:1; veh20:2; veh23:1; veh15:3; veh25:1; veh30:2; veh2:3; veh50:2; veh37:2; veh35:1; veh36:1; veh47:1; veh17:1; veh6:2; veh46:1; veh8:2; veh1:1; veh48:1; veh45:1; veh43:1; veh31:1; veh19:2; veh13:1; veh33:1; veh27:1; veh49:1; veh29:1; veh40:1
2025-06-08 16:36:42,Application_78,50,0.067,veh24:2; veh26:4; veh28:7; veh14:1; veh4:2; veh16:1; veh29:1; veh20:1; veh13:4; veh22:1; veh50:2; veh23:1; veh17:1; veh15:1; veh10:5; veh43:4; veh48:1; veh12:1; veh32:2; veh40:1; veh18:1; veh34:1; veh35:1; veh37:2; veh49:1; veh42:1
2025-06-08 16:36:42,Application_58,50,0.059,veh4:9; veh1:3; veh34:3; veh39:1; veh29:2; veh19:3; veh49:2; veh40:3; veh8:1; veh46:1; veh6:1; veh17:1; veh21:1; veh11:2; veh16:4; veh50:1; veh14:1; veh47:2; veh2:1; veh36:2; veh28:2; veh43:1; veh20:1; veh5:1; veh12:1
2025-06-08 16:36:42,Application_5,50,0.077,veh9:2; veh11:3; veh15:3; veh13:4; veh44:1; veh45:3; veh18:1; veh19:2; veh6:2; veh28:2; veh23:1; veh34:1; veh41:1; veh12:1; veh16:3; veh14:4; veh20:1; veh38:1; veh49:1; veh29:1; veh39:1; veh26:1; veh4:1; veh10:1; veh17:1; veh2:1; veh1:1; veh21:1; veh27:1; veh48:1; veh46:1; veh25:1
2025-06-08 16:36:42,Application_11,50,0.064,veh2:1; veh3:3; veh1:2; veh11:4; veh15:3; veh12:3; veh7:4; veh28:1; veh48:1; veh39:2; veh27:1; veh18:1; veh30:1; veh21:1; veh37:1; veh4:1; veh42:1; veh9:1; veh10:2; veh24:2; veh43:1; veh41:2; veh5:1; veh32:1; veh19:2; veh23:1; veh25:1; veh6:1; veh20:1; veh40:1; veh31:1; veh45:1
2025-06-08 16:36:42,Application_34,50,0.069,veh35:3; veh29:6; veh22:1; veh15:2; veh6:4; veh10:1; veh16:2; veh28:3; veh43:2; veh34:1; veh39:1; veh24:1; veh19:2; veh18:2; veh20:3; veh30:1; veh38:1; veh36:1; veh33:1; veh50:3; veh9:1; veh3:1; veh37:1; veh45:1; veh32:2; veh21:1; veh8:1; veh47:1
2025-06-08 16:37:26,Application_13,60,0.061,veh17:3; veh14:2; veh13:1; veh21:3; veh19:2; veh15:3; veh29:3; veh2:4; veh46:3; veh3:3; veh41:1; veh47:1; veh44:1; veh4:2; veh42:1; veh25:1; veh26:2; veh31:2; veh36:1; veh28:3; veh23:2; veh16:2; veh1:1; veh11:1; veh20:1; veh43:1; veh10:1; veh37:1; veh18:1; veh48:1; veh8:2; veh7:1; veh9:1; veh45:1; veh40:1
2025-06-08 16:37:26,Application_6,60,0.063,veh6:4; veh8:4; veh18:3; veh21:4; veh12:1; veh29:3; veh7:2; veh5:2; veh11:3; veh34:1; veh25:2; veh9:2; veh10:1; veh42:1; veh14:1; veh19:1; veh17:4; veh16:1; veh38:1; veh13:1; veh2:3; veh1:1; veh39:2; veh32:1; veh41:2; veh24:1; veh36:1; veh44:2; veh35:1; veh31:1; veh30:1; veh37:1; veh48:1
2025-06-08 16:37:26,Application_24,60,0.068,veh32:2; veh31:5; veh28:2; veh26:2; veh18:1; veh10:2; veh8:2; veh50:1; veh43:2; veh49:1; veh9:4; veh11:1; veh1:3; veh29:1; veh12:2; veh24:1; veh7:3; veh6:2; veh21:3; veh2:1; veh4:1; veh5:1; veh42:1; veh47:1; veh33:1; veh34:1; veh48:2; veh41:2; veh13:2; veh17:2; veh25:1; veh16:1; veh14:2; veh45:1
2025-06-08 16:37:26,Application_54,60,0.066,veh46:3; veh43:5; veh49:2; veh48:3; veh28:3; veh32:3; veh44:3; veh2:2; veh23:2; veh38:1; veh15:2; veh19:1; veh27:1; veh22:2; veh25:3; veh20:1; veh11:1; veh50:1; veh47:2; veh6:2; veh37:2; veh1:1; veh33:1; veh40:1; veh21:1; veh9:1; veh36:1; veh14:1; veh30:1; veh24:1; veh13:1; veh12:1; veh10:1; veh8:1; veh18:1; veh17:1
2025-06-08 16:37:26,Application_14,60,0.073,veh10:2; veh7:2; veh9:2; veh16:2; veh13:2; veh3:4; veh26:1; veh27:2; veh6:3; veh18:3; veh46:1; veh50:1; veh35:1; veh4:1; veh24:1; veh39:1; veh25:1; veh45:1; veh40:4; veh47:1; veh1:3; veh15:3; veh48:1; veh11:1; veh31:1; veh17:1; veh5:2; veh8:1; veh41:1; veh38:1; veh23:2; veh21:2; veh14:1; veh29:1; veh19:2; veh36:1
2025-06-08 16:37:26,Application_71,60,0.061,veh28:2; veh24:8; veh15:2; veh22:1; veh20:3; veh38:2; veh43:1; veh3:1; veh27:3; veh21:2; veh48:2; veh19:3; veh10:1; veh13:2; veh17:2; veh32:1; veh18:1; veh39:1; veh2:2; veh40:1; veh45:1; veh34:1; veh41:1; veh36:3; veh49:2; veh6:2; veh8:1; veh47:1; veh7:2; veh30:2; veh33:1; veh14:1; veh12:1
2025-06-08 16:37:26,Application_37,60,0.071,veh47:5; veh44:5; veh39:3; veh32:2; veh36:2; veh13:1; veh11:1; veh21:1; veh1:4; veh30:1; veh26:2; veh40:1; veh6:1; veh31:2; veh34:1; veh38:2; veh46:3; veh37:1; veh27:2; veh5:4; veh20:3; veh4:1; veh7:1; veh28:1; veh49:2; veh41:2; veh3:3; veh16:1; veh24:1; veh33:1
2025-06-08 16:37:26,Application_63,60,0.059,veh15:8; veh30:3; veh29:4; veh45:1; veh41:3; veh38:2; veh24:2; veh23:2; veh40:2; veh44:2; veh3:2; veh32:4; veh47:1; veh36:1; veh25:2; veh2:3; veh26:3; veh5:2; veh7:1; veh10:2; veh43:1; veh4:1; veh46:1; veh28:1; veh27:2; veh20:1; veh21:2; veh34:1
2025-06-08 16:37:26,Application_38,60,0.069,veh36:2; veh26:3; veh28:1; veh24:3; veh27:2; veh13:2; veh2:3; veh44:1; veh42:2; veh41:1; veh3:3; veh38:1; veh18:3; veh9:3; veh33:1; veh39:1; veh16:4; veh21:1; veh14:1; veh29:2; veh20:3; veh43:1; veh22:3; veh4:2; veh34:3; veh30:1; veh40:1; veh32:2; veh50:1; veh23:3
2025-06-08 16:37:26,Application_90,60,0.059,veh44:5; veh39:9; veh41:1; veh40:2; veh50:2; veh8:1; veh5:1; veh38:1; veh33:1; veh43:1; veh7:1; veh49:2; veh25:3; veh47:5; veh34:3; veh37:2; veh23:2; veh48:1; veh27:2; veh3:2; veh24:1; veh42:1; veh20:1; veh35:1; veh12:1; veh2:2; veh46:3; veh26:1; veh16:1; veh1:1
2025-06-08 16:37:26,Application_1,60,0.059,veh1:1; veh5:8; veh16:1; veh7:2; veh30:1; veh39:2; veh17:1; veh13:1; veh12:2; veh45:2; veh42:2; veh27:1; veh14:1; veh15:1; veh3:1; veh33:2; veh43:2; veh9:2; veh6:2; veh8:1; veh2:1; veh48:2; veh44:1; veh47:1; veh29:1; veh46:1; veh36:2; veh41:2; veh50:2; veh21:2; veh26:2; veh20:1; veh28:2; veh37:1; veh40:1; veh24:1; veh4:1
