timestamp,client_id,jobs_sent,avg_rtt,messages_per_vehicle
2025-06-04 14:27:10,Application_99,220,0.031,veh4:36; veh3:47; veh5:43; veh2:37; veh1:57
2025-06-04 14:27:10,Application_62,220,0.037,veh3:49; veh2:41; veh5:44; veh4:47; veh1:39
2025-06-04 14:27:10,Application_40,220,0.040,veh1:49; veh4:50; veh5:42; veh2:36; veh3:43
2025-06-04 14:27:10,Application_15,220,0.037,veh2:53; veh3:43; veh4:46; veh5:42; veh1:36
2025-06-04 14:27:10,Application_41,220,0.036,veh5:45; veh1:46; veh2:46; veh3:45; veh4:38
2025-06-04 14:27:10,Application_91,220,0.036,veh1:53; veh4:34; veh5:51; veh3:36; veh2:46
2025-06-04 14:27:10,Application_69,220,0.038,veh2:44; veh5:42; veh1:47; veh4:43; veh3:44
2025-06-04 14:27:10,Application_57,220,0.038,veh4:47; veh3:53; veh1:45; veh5:37; veh2:38
2025-06-04 14:27:10,Application_82,220,0.036,veh5:58; veh2:50; veh4:36; veh3:42; veh1:34
2025-06-04 14:27:10,Application_37,220,0.037,veh5:47; veh4:46; veh2:45; veh3:44; veh1:38
2025-06-04 14:27:10,Application_77,220,0.031,veh2:41; veh5:53; veh4:45; veh3:35; veh1:46
2025-06-04 14:27:10,Application_51,220,0.037,veh5:54; veh1:47; veh4:43; veh2:36; veh3:40
2025-06-04 14:27:10,Application_11,220,0.032,veh2:60; veh4:36; veh5:43; veh3:37; veh1:44
2025-06-04 14:27:10,Application_50,220,0.043,veh3:36; veh4:45; veh5:52; veh1:41; veh2:46
2025-06-04 14:27:10,Application_31,220,0.035,veh2:38; veh1:46; veh5:42; veh4:45; veh3:49
2025-06-04 14:27:10,Application_60,220,0.035,veh5:34; veh2:51; veh4:47; veh1:42; veh3:46
2025-06-04 14:27:10,Application_26,220,0.034,veh4:40; veh1:42; veh5:50; veh2:52; veh3:36
2025-06-04 14:27:10,Application_54,220,0.040,veh1:48; veh2:41; veh4:42; veh3:50; veh5:39
2025-06-04 14:27:10,Application_39,220,0.033,veh4:36; veh1:44; veh5:44; veh2:50; veh3:46
2025-06-04 14:27:10,Application_12,220,0.037,veh4:44; veh1:41; veh5:39; veh2:47; veh3:49
2025-06-04 14:27:10,Application_16,220,0.026,veh5:43; veh4:53; veh1:46; veh3:44; veh2:34
2025-06-04 14:27:10,Application_80,220,0.041,veh2:41; veh4:51; veh1:35; veh5:55; veh3:38
2025-06-04 14:27:10,Application_46,220,0.036,veh1:44; veh5:37; veh2:40; veh4:38; veh3:61
2025-06-04 14:27:10,Application_100,220,0.035,veh3:53; veh4:44; veh2:31; veh5:53; veh1:39
2025-06-04 14:27:10,Application_81,220,0.036,veh5:54; veh4:46; veh2:35; veh3:40; veh1:45
2025-06-04 14:27:10,Application_10,220,0.031,veh1:38; veh3:46; veh4:53; veh2:37; veh5:46
2025-06-04 14:27:10,Application_4,220,0.028,veh5:52; veh4:39; veh3:46; veh2:40; veh1:43
2025-06-04 14:27:10,Application_6,220,0.026,veh2:41; veh5:36; veh1:44; veh4:44; veh3:55
2025-06-04 14:27:10,Application_75,220,0.040,veh4:48; veh3:42; veh1:50; veh5:45; veh2:35
2025-06-04 14:27:10,Application_5,220,0.036,veh3:52; veh4:43; veh2:41; veh1:42; veh5:42
2025-06-04 14:27:10,Application_56,220,0.038,veh3:56; veh4:49; veh2:31; veh1:40; veh5:44
2025-06-04 14:27:10,Application_25,220,0.033,veh4:54; veh3:45; veh1:36; veh5:33; veh2:52
2025-06-04 14:27:10,Application_27,220,0.025,veh5:43; veh3:47; veh2:38; veh1:44; veh4:48
2025-06-04 14:27:10,Application_55,220,0.041,veh2:41; veh5:41; veh4:45; veh1:48; veh3:45
2025-06-04 14:27:10,Application_96,220,0.033,veh2:44; veh1:43; veh4:53; veh5:37; veh3:43
2025-06-04 14:27:10,Application_78,220,0.035,veh5:43; veh1:47; veh2:46; veh3:42; veh4:42
2025-06-04 14:27:10,Application_61,220,0.037,veh5:39; veh2:55; veh1:41; veh4:41; veh3:44
2025-06-04 14:27:10,Application_64,220,0.039,veh1:55; veh4:43; veh2:45; veh3:34; veh5:43
2025-06-04 14:27:10,Application_92,220,0.040,veh1:43; veh3:46; veh5:46; veh4:43; veh2:42
2025-06-04 14:27:10,Application_97,220,0.036,veh5:44; veh2:38; veh3:53; veh1:35; veh4:50
2025-06-04 14:27:10,Application_67,220,0.038,veh1:38; veh3:40; veh5:65; veh4:48; veh2:29
2025-06-04 14:27:10,Application_42,220,0.033,veh5:49; veh4:36; veh3:39; veh1:46; veh2:50
2025-06-04 14:27:10,Application_95,220,0.039,veh3:54; veh4:35; veh2:38; veh1:46; veh5:47
2025-06-04 14:27:10,Application_73,220,0.034,veh2:52; veh3:33; veh4:50; veh1:50; veh5:35
2025-06-04 14:27:10,Application_65,220,0.041,veh4:40; veh3:51; veh2:39; veh5:48; veh1:42
2025-06-04 14:27:10,Application_89,220,0.034,veh2:44; veh4:41; veh3:50; veh1:37; veh5:48
2025-06-04 14:27:10,Application_48,220,0.039,veh3:48; veh2:49; veh4:42; veh5:32; veh1:49
2025-06-04 14:27:10,Application_18,220,0.034,veh1:35; veh2:62; veh3:41; veh5:38; veh4:44
2025-06-04 14:27:10,Application_52,220,0.037,veh2:45; veh4:45; veh3:44; veh5:45; veh1:41
2025-06-04 14:27:10,Application_74,220,0.039,veh1:44; veh5:44; veh4:47; veh3:40; veh2:45
2025-06-04 14:27:10,Application_85,220,0.041,veh4:55; veh3:32; veh5:46; veh1:31; veh2:56
2025-06-04 14:27:10,Application_79,220,0.034,veh4:50; veh1:50; veh2:51; veh5:41; veh3:28
2025-06-04 14:27:10,Application_13,220,0.039,veh1:51; veh2:48; veh3:44; veh4:43; veh5:34
2025-06-04 14:27:10,Application_66,220,0.038,veh1:50; veh4:47; veh2:32; veh5:44; veh3:47
2025-06-04 14:27:10,Application_23,220,0.032,veh1:30; veh4:46; veh2:38; veh3:43; veh5:63
2025-06-04 14:27:10,Application_86,220,0.037,veh4:42; veh5:47; veh1:46; veh2:40; veh3:45
2025-06-04 14:27:10,Application_94,220,0.038,veh5:40; veh2:56; veh3:50; veh1:39; veh4:35
2025-06-04 14:27:10,Application_72,220,0.041,veh3:42; veh1:58; veh2:37; veh4:42; veh5:41
2025-06-04 14:27:10,Application_3,220,0.021,veh1:44; veh3:45; veh2:44; veh4:49; veh5:38
2025-06-04 14:28:00,Application_35,230,0.036,veh4:40; veh5:42; veh2:42; veh3:51; veh1:55
2025-06-04 14:28:00,Application_32,230,0.034,veh2:47; veh3:46; veh1:40; veh4:46; veh5:51
2025-06-04 14:28:00,Application_47,230,0.029,veh3:35; veh1:52; veh4:43; veh5:33; veh2:67
2025-06-04 14:28:00,Application_59,230,0.030,veh1:38; veh5:45; veh2:55; veh3:43; veh4:49
2025-06-04 14:28:00,Application_30,230,0.032,veh1:50; veh3:45; veh5:40; veh4:48; veh2:47
2025-06-04 14:28:00,Application_87,230,0.033,veh5:54; veh4:43; veh3:40; veh1:55; veh2:38
2025-06-04 14:28:00,Application_17,230,0.024,veh1:44; veh5:47; veh2:46; veh4:48; veh3:45
2025-06-04 14:28:00,Application_33,230,0.027,veh2:60; veh5:39; veh1:54; veh4:36; veh3:41
2025-06-04 14:28:00,Application_8,230,0.021,veh4:50; veh2:31; veh1:49; veh5:36; veh3:64
2025-06-04 14:28:00,Application_9,230,0.031,veh1:32; veh2:36; veh4:64; veh3:50; veh5:48
2025-06-04 14:28:00,Application_84,230,0.035,veh1:47; veh3:47; veh2:44; veh5:39; veh4:53
2025-06-04 14:28:00,Application_40,230,0.040,veh1:51; veh4:51; veh5:46; veh2:38; veh3:44
2025-06-04 14:28:00,Application_24,230,0.028,veh2:39; veh3:49; veh1:39; veh5:59; veh4:44
2025-06-04 14:28:00,Application_29,230,0.037,veh3:43; veh5:48; veh4:49; veh2:45; veh1:45
2025-06-04 14:28:00,Application_70,230,0.023,veh3:50; veh2:39; veh1:39; veh4:62; veh5:40
2025-06-04 14:28:00,Application_19,230,0.038,veh3:36; veh1:55; veh2:59; veh4:35; veh5:45
2025-06-04 14:28:00,Application_68,230,0.031,veh4:41; veh3:41; veh1:55; veh5:47; veh2:46
2025-06-04 14:28:00,Application_14,230,0.027,veh5:50; veh1:41; veh2:48; veh4:53; veh3:38
2025-06-04 14:28:00,Application_7,230,0.026,veh5:50; veh2:49; veh3:34; veh1:52; veh4:45
2025-06-04 14:28:00,Application_83,230,0.033,veh3:46; veh5:50; veh2:58; veh1:40; veh4:36
2025-06-04 14:28:00,Application_71,230,0.038,veh1:56; veh2:47; veh3:47; veh4:40; veh5:40
2025-06-04 14:28:00,Application_60,230,0.036,veh5:38; veh2:51; veh4:48; veh1:45; veh3:48
2025-06-04 14:28:00,Application_99,230,0.032,veh4:38; veh3:49; veh5:43; veh2:40; veh1:60
2025-06-04 14:28:00,Application_88,230,0.034,veh2:49; veh5:39; veh4:50; veh1:52; veh3:40
2025-06-04 14:28:00,Application_2,230,0.036,veh3:39; veh2:60; veh4:36; veh1:48; veh5:47
2025-06-04 14:28:00,Application_36,230,0.038,veh5:52; veh2:47; veh3:47; veh4:35; veh1:49
2025-06-04 14:28:00,Application_51,230,0.039,veh5:56; veh1:49; veh4:44; veh2:39; veh3:42
2025-06-04 14:28:00,Application_63,230,0.032,veh5:48; veh1:49; veh3:41; veh2:43; veh4:49
2025-06-04 14:28:00,Application_100,230,0.036,veh3:60; veh4:44; veh2:31; veh5:55; veh1:40
2025-06-04 14:28:00,Application_90,230,0.037,veh4:50; veh1:45; veh2:52; veh5:44; veh3:39
2025-06-04 14:28:00,Application_38,230,0.038,veh4:42; veh2:44; veh5:48; veh1:45; veh3:51
2025-06-04 14:28:00,Application_34,230,0.036,veh1:46; veh3:38; veh4:49; veh2:55; veh5:42
2025-06-04 14:28:00,Application_21,230,0.033,veh1:54; veh2:48; veh4:49; veh3:33; veh5:46
2025-06-04 14:28:00,Application_43,230,0.037,veh2:48; veh1:45; veh4:44; veh5:46; veh3:47
2025-06-04 14:28:00,Application_78,230,0.037,veh5:45; veh1:51; veh2:46; veh3:46; veh4:42
2025-06-04 14:28:00,Application_37,230,0.039,veh5:49; veh4:49; veh2:45; veh3:46; veh1:41
2025-06-04 14:28:00,Application_82,230,0.038,veh5:59; veh2:53; veh4:38; veh3:44; veh1:36
2025-06-04 14:28:00,Application_45,230,0.038,veh3:50; veh4:46; veh1:44; veh5:41; veh2:49
2025-06-04 14:28:00,Application_10,230,0.033,veh1:41; veh3:46; veh4:57; veh2:38; veh5:48
2025-06-04 14:28:00,Application_77,230,0.033,veh2:41; veh5:56; veh4:47; veh3:37; veh1:49
2025-06-04 14:28:00,Application_6,230,0.029,veh2:46; veh5:37; veh1:44; veh4:46; veh3:57
2025-06-04 14:28:00,Application_16,230,0.028,veh5:44; veh4:55; veh1:47; veh3:46; veh2:38
2025-06-04 14:28:00,Application_1,230,0.033,veh4:47; veh2:40; veh5:47; veh3:50; veh1:46
2025-06-04 14:28:00,Application_54,230,0.042,veh1:51; veh2:43; veh4:43; veh3:52; veh5:41
2025-06-04 14:28:00,Application_76,230,0.037,veh3:67; veh5:43; veh4:40; veh2:38; veh1:42
2025-06-04 14:28:00,Application_4,230,0.030,veh5:54; veh4:43; veh3:48; veh2:40; veh1:45
2025-06-04 14:28:00,Application_44,230,0.040,veh1:51; veh3:56; veh4:53; veh5:34; veh2:36
2025-06-04 14:28:00,Application_91,230,0.037,veh1:56; veh4:36; veh5:53; veh3:37; veh2:48
2025-06-04 14:28:00,Application_46,230,0.038,veh1:47; veh5:42; veh2:41; veh4:38; veh3:62
2025-06-04 14:28:00,Application_64,230,0.041,veh1:56; veh4:44; veh2:48; veh3:36; veh5:46
2025-06-04 14:28:00,Application_80,230,0.042,veh2:44; veh4:52; veh1:38; veh5:58; veh3:38
2025-06-04 14:28:00,Application_93,230,0.034,veh5:49; veh1:43; veh2:40; veh4:50; veh3:48
2025-06-04 14:28:00,Application_15,230,0.039,veh2:55; veh3:46; veh4:47; veh5:46; veh1:36
2025-06-04 14:28:00,Application_50,230,0.045,veh3:37; veh4:49; veh5:55; veh1:42; veh2:47
2025-06-04 14:28:00,Application_69,230,0.040,veh2:47; veh5:45; veh1:50; veh4:44; veh3:44
2025-06-04 14:28:00,Application_57,230,0.039,veh4:52; veh3:54; veh1:46; veh5:39; veh2:39
2025-06-04 14:28:00,Application_98,230,0.034,veh1:43; veh3:37; veh5:49; veh4:44; veh2:57
2025-06-04 14:28:00,Application_31,230,0.037,veh2:41; veh1:47; veh5:42; veh4:50; veh3:50
2025-06-04 14:28:00,Application_39,230,0.035,veh4:37; veh1:46; veh5:46; veh2:55; veh3:46
2025-06-04 14:28:00,Application_5,230,0.038,veh3:56; veh4:46; veh2:41; veh1:44; veh5:42
2025-06-04 14:28:00,Application_53,230,0.029,veh4:40; veh5:55; veh3:49; veh1:52; veh2:34
2025-06-04 14:28:00,Application_62,230,0.038,veh3:52; veh2:43; veh5:45; veh4:49; veh1:41
2025-06-04 14:28:00,Application_81,230,0.038,veh5:58; veh4:48; veh2:36; veh3:41; veh1:47
2025-06-04 14:28:00,Application_28,230,0.026,veh2:48; veh1:49; veh3:54; veh5:40; veh4:39
2025-06-04 14:28:00,Application_56,230,0.040,veh3:58; veh4:49; veh2:34; veh1:41; veh5:48
2025-06-04 14:28:00,Application_97,230,0.038,veh5:45; veh2:42; veh3:53; veh1:38; veh4:52
2025-06-04 14:28:00,Application_20,230,0.041,veh3:49; veh4:40; veh5:42; veh1:49; veh2:50
2025-06-04 14:28:00,Application_27,230,0.028,veh5:47; veh3:48; veh2:40; veh1:45; veh4:50
2025-06-04 14:28:00,Application_89,230,0.036,veh2:48; veh4:46; veh3:50; veh1:38; veh5:48
2025-06-04 14:28:00,Application_52,230,0.039,veh2:48; veh4:47; veh3:46; veh5:46; veh1:43
2025-06-04 14:28:00,Application_22,230,0.029,veh3:46; veh2:47; veh5:48; veh4:47; veh1:42
2025-06-04 14:28:00,Application_73,230,0.037,veh2:54; veh3:35; veh4:51; veh1:52; veh5:38
2025-06-04 14:28:00,Application_26,230,0.036,veh4:40; veh1:47; veh5:50; veh2:54; veh3:39
2025-06-04 14:28:00,Application_42,230,0.036,veh5:50; veh4:38; veh3:41; veh1:48; veh2:53
2025-06-04 14:28:00,Application_11,230,0.034,veh2:63; veh4:40; veh5:44; veh3:39; veh1:44
2025-06-04 14:28:00,Application_49,230,0.039,veh4:49; veh3:43; veh2:45; veh1:42; veh5:51
2025-06-04 14:28:00,Application_67,230,0.041,veh1:40; veh3:40; veh5:67; veh4:51; veh2:32
2025-06-04 14:28:00,Application_58,230,0.036,veh3:57; veh5:42; veh1:41; veh2:46; veh4:44
2025-06-04 14:28:00,Application_12,230,0.039,veh4:46; veh1:43; veh5:41; veh2:49; veh3:51
2025-06-04 14:28:00,Application_96,230,0.035,veh2:46; veh1:44; veh4:54; veh5:39; veh3:47
2025-06-04 14:28:00,Application_75,230,0.042,veh4:49; veh3:45; veh1:51; veh5:46; veh2:39
2025-06-04 14:28:00,Application_92,230,0.042,veh1:45; veh3:47; veh5:49; veh4:45; veh2:44
2025-06-04 14:28:00,Application_25,230,0.036,veh4:55; veh3:50; veh1:39; veh5:33; veh2:53
2025-06-04 14:28:00,Application_95,230,0.041,veh3:55; veh4:41; veh2:40; veh1:46; veh5:48
2025-06-04 14:28:00,Application_13,230,0.040,veh1:53; veh2:50; veh3:48; veh4:44; veh5:35
2025-06-04 14:28:00,Application_61,230,0.039,veh5:42; veh2:56; veh1:41; veh4:43; veh3:48
2025-06-04 14:28:00,Application_85,230,0.043,veh4:56; veh3:34; veh5:47; veh1:34; veh2:59
2025-06-04 14:28:00,Application_94,230,0.040,veh5:42; veh2:58; veh3:52; veh1:41; veh4:37
2025-06-04 14:28:00,Application_72,230,0.042,veh3:42; veh1:61; veh2:38; veh4:44; veh5:45
2025-06-04 14:28:00,Application_66,230,0.040,veh1:52; veh4:51; veh2:34; veh5:46; veh3:47
2025-06-04 14:28:00,Application_74,230,0.041,veh1:44; veh5:47; veh4:49; veh3:42; veh2:48
2025-06-04 14:28:00,Application_23,230,0.034,veh1:32; veh4:47; veh2:40; veh3:46; veh5:65
2025-06-04 14:28:00,Application_65,230,0.042,veh4:42; veh3:55; veh2:41; veh5:48; veh1:44
2025-06-04 14:28:00,Application_86,230,0.039,veh4:43; veh5:48; veh1:49; veh2:42; veh3:48
2025-06-04 14:28:00,Application_79,230,0.036,veh4:53; veh1:51; veh2:55; veh5:42; veh3:29
2025-06-04 14:28:00,Application_3,230,0.022,veh1:45; veh3:48; veh2:44; veh4:52; veh5:41
2025-06-04 14:28:00,Application_41,230,0.038,veh5:48; veh1:48; veh2:47; veh3:46; veh4:41
2025-06-04 14:28:00,Application_48,230,0.041,veh3:49; veh2:51; veh4:42; veh5:35; veh1:53
2025-06-04 14:28:00,Application_55,230,0.043,veh2:44; veh5:44; veh4:46; veh1:48; veh3:48
2025-06-04 14:28:00,Application_18,230,0.036,veh1:36; veh2:65; veh3:43; veh5:41; veh4:45
2025-06-04 14:28:49,Application_59,240,0.029,veh1:41; veh5:46; veh2:56; veh3:44; veh4:53
2025-06-04 14:28:49,Application_30,240,0.031,veh1:55; veh3:46; veh5:42; veh4:49; veh2:48
2025-06-04 14:28:49,Application_17,240,0.024,veh1:45; veh5:53; veh2:46; veh4:50; veh3:46
2025-06-04 14:28:49,Application_33,240,0.027,veh2:64; veh5:42; veh1:54; veh4:38; veh3:42
2025-06-04 14:28:49,Application_47,240,0.028,veh3:37; veh1:55; veh4:44; veh5:34; veh2:70
2025-06-04 14:28:49,Application_24,240,0.027,veh2:41; veh3:50; veh1:42; veh5:60; veh4:47
2025-06-04 14:28:49,Application_87,240,0.032,veh5:55; veh4:46; veh3:42; veh1:56; veh2:41
2025-06-04 14:28:49,Application_35,240,0.035,veh4:44; veh5:46; veh2:43; veh3:52; veh1:55
2025-06-04 14:28:49,Application_29,240,0.036,veh3:43; veh5:49; veh4:50; veh2:49; veh1:49
2025-06-04 14:28:49,Application_40,240,0.038,veh1:51; veh4:53; veh5:49; veh2:40; veh3:47
2025-06-04 14:28:49,Application_8,240,0.021,veh4:52; veh2:32; veh1:51; veh5:37; veh3:68
2025-06-04 14:28:49,Application_68,240,0.030,veh4:46; veh3:43; veh1:56; veh5:48; veh2:47
2025-06-04 14:28:49,Application_36,240,0.037,veh5:55; veh2:48; veh3:48; veh4:38; veh1:51
2025-06-04 14:28:49,Application_63,240,0.031,veh5:50; veh1:51; veh3:42; veh2:46; veh4:51
2025-06-04 14:28:49,Application_2,240,0.035,veh3:40; veh2:62; veh4:36; veh1:50; veh5:52
2025-06-04 14:28:49,Application_88,240,0.034,veh2:52; veh5:41; veh4:52; veh1:53; veh3:42
2025-06-04 14:28:49,Application_7,240,0.026,veh5:53; veh2:49; veh3:38; veh1:53; veh4:47
2025-06-04 14:28:49,Application_51,240,0.038,veh5:60; veh1:51; veh4:47; veh2:39; veh3:43
2025-06-04 14:28:49,Application_71,240,0.037,veh1:58; veh2:50; veh3:49; veh4:42; veh5:41
2025-06-04 14:28:49,Application_19,240,0.037,veh3:38; veh1:58; veh2:61; veh4:37; veh5:46
2025-06-04 14:28:49,Application_64,240,0.040,veh1:58; veh4:45; veh2:49; veh3:39; veh5:49
2025-06-04 14:28:49,Application_76,240,0.037,veh3:71; veh5:44; veh4:44; veh2:39; veh1:42
2025-06-04 14:28:49,Application_100,240,0.036,veh3:60; veh4:45; veh2:34; veh5:58; veh1:43
2025-06-04 14:28:49,Application_32,240,0.033,veh2:49; veh3:48; veh1:43; veh4:48; veh5:52
2025-06-04 14:28:49,Application_84,240,0.035,veh1:50; veh3:49; veh2:48; veh5:40; veh4:53
2025-06-04 14:28:49,Application_82,240,0.037,veh5:60; veh2:54; veh4:40; veh3:47; veh1:39
2025-06-04 14:28:49,Application_78,240,0.036,veh5:46; veh1:52; veh2:50; veh3:47; veh4:45
2025-06-04 14:28:49,Application_39,240,0.035,veh4:39; veh1:46; veh5:50; veh2:55; veh3:50
2025-06-04 14:28:49,Application_4,240,0.030,veh5:56; veh4:45; veh3:48; veh2:42; veh1:49
2025-06-04 14:28:49,Application_14,240,0.027,veh5:53; veh1:42; veh2:52; veh4:53; veh3:40
2025-06-04 14:28:49,Application_98,240,0.034,veh1:45; veh3:39; veh5:51; veh4:47; veh2:58
2025-06-04 14:28:49,Application_60,240,0.036,veh5:39; veh2:52; veh4:52; veh1:47; veh3:50
2025-06-04 14:28:49,Application_53,240,0.029,veh4:43; veh5:59; veh3:50; veh1:52; veh2:36
2025-06-04 14:28:49,Application_16,240,0.028,veh5:46; veh4:58; veh1:49; veh3:48; veh2:39
2025-06-04 14:28:49,Application_22,240,0.029,veh3:50; veh2:48; veh5:51; veh4:49; veh1:42
2025-06-04 14:28:49,Application_67,240,0.041,veh1:44; veh3:42; veh5:68; veh4:53; veh2:33
2025-06-04 14:28:49,Application_34,240,0.036,veh1:47; veh3:39; veh4:51; veh2:58; veh5:45
2025-06-04 14:28:49,Application_75,240,0.042,veh4:49; veh3:47; veh1:55; veh5:49; veh2:40
2025-06-04 14:28:49,Application_89,240,0.036,veh2:51; veh4:50; veh3:51; veh1:39; veh5:49
2025-06-04 14:28:49,Application_9,240,0.031,veh1:35; veh2:37; veh4:65; veh3:53; veh5:50
2025-06-04 14:28:49,Application_44,240,0.041,veh1:54; veh3:59; veh4:54; veh5:36; veh2:37
2025-06-04 14:28:49,Application_15,240,0.039,veh2:57; veh3:48; veh4:50; veh5:47; veh1:38
2025-06-04 14:28:49,Application_52,240,0.039,veh2:49; veh4:50; veh3:46; veh5:49; veh1:46
2025-06-04 14:28:49,Application_99,240,0.033,veh4:41; veh3:50; veh5:43; veh2:44; veh1:62
2025-06-04 14:28:49,Application_50,240,0.044,veh3:39; veh4:52; veh5:58; veh1:44; veh2:47
2025-06-04 14:28:49,Application_10,240,0.034,veh1:43; veh3:51; veh4:58; veh2:39; veh5:49
2025-06-04 14:28:49,Application_91,240,0.038,veh1:56; veh4:40; veh5:55; veh3:38; veh2:51
2025-06-04 14:28:49,Application_26,240,0.037,veh4:41; veh1:50; veh5:54; veh2:56; veh3:39
2025-06-04 14:28:49,Application_54,240,0.042,veh1:52; veh2:44; veh4:47; veh3:54; veh5:43
2025-06-04 14:28:49,Application_80,240,0.042,veh2:46; veh4:52; veh1:39; veh5:62; veh3:41
2025-06-04 14:28:49,Application_73,240,0.037,veh2:57; veh3:37; veh4:53; veh1:53; veh5:40
2025-06-04 14:28:49,Application_97,240,0.039,veh5:45; veh2:46; veh3:54; veh1:42; veh4:53
2025-06-04 14:28:49,Application_45,240,0.038,veh3:53; veh4:48; veh1:46; veh5:43; veh2:50
2025-06-04 14:28:49,Application_42,240,0.037,veh5:50; veh4:39; veh3:45; veh1:49; veh2:57
2025-06-04 14:28:49,Application_61,240,0.039,veh5:46; veh2:57; veh1:42; veh4:44; veh3:51
2025-06-04 14:28:49,Application_90,240,0.037,veh4:52; veh1:47; veh2:53; veh5:48; veh3:40
2025-06-04 14:28:49,Application_58,240,0.037,veh3:61; veh5:45; veh1:41; veh2:47; veh4:46
2025-06-04 14:28:49,Application_57,240,0.039,veh4:53; veh3:56; veh1:50; veh5:41; veh2:40
2025-06-04 14:28:49,Application_13,240,0.041,veh1:56; veh2:51; veh3:51; veh4:47; veh5:35
2025-06-04 14:28:49,Application_93,240,0.035,veh5:52; veh1:44; veh2:41; veh4:51; veh3:52
2025-06-04 14:28:49,Application_12,240,0.040,veh4:47; veh1:45; veh5:44; veh2:53; veh3:51
2025-06-04 14:28:49,Application_66,240,0.038,veh1:54; veh4:53; veh2:34; veh5:51; veh3:48
2025-06-04 14:28:49,Application_70,240,0.023,veh3:52; veh2:41; veh1:42; veh4:65; veh5:40
2025-06-04 14:28:49,Application_28,240,0.027,veh2:52; veh1:51; veh3:56; veh5:41; veh4:40
2025-06-04 14:28:49,Application_96,240,0.035,veh2:48; veh1:44; veh4:59; veh5:40; veh3:49
2025-06-04 14:28:49,Application_83,240,0.034,veh3:49; veh5:53; veh2:58; veh1:42; veh4:38
2025-06-04 14:28:49,Application_27,240,0.028,veh5:50; veh3:49; veh2:43; veh1:47; veh4:51
2025-06-04 14:28:49,Application_85,240,0.044,veh4:57; veh3:37; veh5:47; veh1:36; veh2:63
2025-06-04 14:28:49,Application_20,240,0.040,veh3:50; veh4:41; veh5:44; veh1:54; veh2:51
2025-06-04 14:28:49,Application_49,240,0.039,veh4:51; veh3:46; veh2:48; veh1:42; veh5:53
2025-06-04 14:28:49,Application_62,240,0.039,veh3:56; veh2:45; veh5:48; veh4:49; veh1:42
2025-06-04 14:28:49,Application_11,240,0.035,veh2:64; veh4:45; veh5:46; veh3:40; veh1:45
2025-06-04 14:28:49,Application_92,240,0.043,veh1:46; veh3:50; veh5:49; veh4:47; veh2:48
2025-06-04 14:28:49,Application_46,240,0.039,veh1:48; veh5:44; veh2:43; veh4:41; veh3:64
2025-06-04 14:28:49,Application_5,240,0.039,veh3:59; veh4:49; veh2:42; veh1:48; veh5:42
2025-06-04 14:28:49,Application_95,240,0.042,veh3:59; veh4:45; veh2:41; veh1:47; veh5:48
2025-06-04 14:28:49,Application_31,240,0.038,veh2:42; veh1:48; veh5:46; veh4:53; veh3:51
2025-06-04 14:28:49,Application_1,240,0.034,veh4:50; veh2:44; veh5:49; veh3:50; veh1:47
2025-06-04 14:28:49,Application_77,240,0.034,veh2:43; veh5:59; veh4:49; veh3:38; veh1:51
2025-06-04 14:28:49,Application_72,240,0.043,veh3:48; veh1:63; veh2:39; veh4:44; veh5:46
2025-06-04 14:28:49,Application_56,240,0.041,veh3:61; veh4:50; veh2:34; veh1:46; veh5:49
2025-06-04 14:28:49,Application_94,240,0.041,veh5:43; veh2:62; veh3:52; veh1:44; veh4:39
2025-06-04 14:28:49,Application_43,240,0.038,veh2:50; veh1:47; veh4:46; veh5:48; veh3:49
2025-06-04 14:28:49,Application_6,240,0.030,veh2:49; veh5:38; veh1:47; veh4:48; veh3:58
